index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
140,718457297010343936,markdalton500,,"RT @miniemble: Rob Brydon, Nick Frost &amp; Sheridan Smith were brilliant in #TheHuntsman",Fri Apr 08 15:15:42 +0000 2016,3993179121,1460128542555,13,3993179121,"RT @miniemble: Rob Brydon, Nick Frost &amp; Sheridan Smith were brilliant in #TheHuntsman"
141,718457552002940928,janyasiphone,,RT @KimKardashian: So excited that outfits and accessories from the @thehuntsman movie are in my #KimKardashianGame! https://t.co/ZSFaF3OpWV,Fri Apr 08 15:16:43 +0000 2016,3994836618,1460128603350,180,3994836618,RT @KimKardashian: So excited that outfits and accessories from the @thehuntsman movie are in my #KimKardashianGame! https://t.co/ZSFaF3OpWV
142,718458293182603264,romanhalseday,,.@Astralwerks @TheHuntsman who else is just going to watch the movie to hear this?,Fri Apr 08 15:19:40 +0000 2016,3236186419,1460128780061,459,3236186419,.@Astralwerks @TheHuntsman who else is just going to watch the movie to hear this?
143,718458539438686208,BethDorzinsky,,RT @KimKardashian: So excited that outfits and accessories from the @thehuntsman movie are in my #KimKardashianGame! https://t.co/ZSFaF3OpWV,Fri Apr 08 15:20:38 +0000 2016,716711603387797504,1460128838773,60,716711603387797504,RT @KimKardashian: So excited that outfits and accessories from the @thehuntsman movie are in my #KimKardashianGame! https://t.co/ZSFaF3OpWV
144,718459313753165826,JoselynMorgan3,,"RT @Zeneidekeesse: #ColinMorgan as the #DukeOfBlackwood in #TheHuntsman
(pic 1 @cathaloreagan) (pic 2  @DeeRMilkTea) https://t.co/mOl2svcfrJ",Fri Apr 08 15:23:43 +0000 2016,2463684697,1460129023384,1251,2463684697,"RT @Zeneidekeesse: #ColinMorgan as the #DukeOfBlackwood in #TheHuntsman
(pic 1 @cathaloreagan) (pic 2  @DeeRMilkTea) https://t.co/mOl2svcfrJ"
145,718459546985824260,incomedy,,"RobBrydon:  Rob Brydon, Nick Frost &amp; Sheridan Smith were brilliant in #TheHuntsman https://t.co/0JBprQJpth",Fri Apr 08 15:24:38 +0000 2016,234442133,1460129078991,3209,234442133,"RobBrydon:  Rob Brydon, Nick Frost &amp; Sheridan Smith were brilliant in #TheHuntsman https://t.co/0JBprQJpth"
146,718459921638010881,ninjaturtcal,,RT @halsey: They wanna make me their queen.... @thehuntsman https://t.co/fbFAtudZDx,Fri Apr 08 15:26:08 +0000 2016,1584675841,1460129168315,2507,1584675841,RT @halsey: They wanna make me their queen.... @thehuntsman https://t.co/fbFAtudZDx
147,718459963924955140,TheRealTati20,,"RT @Zeneidekeesse: #ColinMorgan as the #DukeOfBlackwood in #TheHuntsman
(pic 1 @cathaloreagan) (pic 2  @DeeRMilkTea) https://t.co/mOl2svcfrJ",Fri Apr 08 15:26:18 +0000 2016,282132243,1460129178397,385,282132243,"RT @Zeneidekeesse: #ColinMorgan as the #DukeOfBlackwood in #TheHuntsman
(pic 1 @cathaloreagan) (pic 2  @DeeRMilkTea) https://t.co/mOl2svcfrJ"
148,718460065829777408,Jay_1304,,Well #TheHuntsman was a bit 'meh'. Sheridan Smith stole the show tbh.,Fri Apr 08 15:26:42 +0000 2016,55792647,1460129202693,10261,55792647,Well #TheHuntsman was a bit 'meh'. Sheridan Smith stole the show tbh.
149,718460384496250880,scottishlass83,,"RT @cineworld: Emily Blunt &amp; Chris Hemsworth face each other in the action-packed fairy tale adventure #TheHuntsman
https://t.co/wOSNPHJiH4",Fri Apr 08 15:27:58 +0000 2016,32518100,1460129278669,422,32518100,"RT @cineworld: Emily Blunt &amp; Chris Hemsworth face each other in the action-packed fairy tale adventure #TheHuntsman
https://t.co/wOSNPHJiH4"
150,718460386870173697,pguiden0,,Waiting to go see @TheHuntsman  #cinema #cineworld #solihull,Fri Apr 08 15:27:59 +0000 2016,1084446577,1460129279235,91,1084446577,Waiting to go see @TheHuntsman  #cinema #cineworld #solihull
151,718460509532631041,Iona_cg,,Just out #TheHuntsman and I'm so jealous of @johnkrasinski because Emily Blunt is goals af,Fri Apr 08 15:28:28 +0000 2016,19241501,1460129308480,435,19241501,Just out #TheHuntsman and I'm so jealous of @johnkrasinski because Emily Blunt is goals af
152,718460842556203009,janjansi,,family time!! #thehuntsmanwinterswar https://t.co/XRCXlzbJEF,Fri Apr 08 15:29:47 +0000 2016,70075567,1460129387879,325,70075567,family time!! #thehuntsmanwinterswar https://t.co/XRCXlzbJEF
153,718460920184311809,whip94,,RT @TheHuntsman: Her sorrow unleashed her power.  #TheHuntsman #WintersWar #EmilyBlunt https://t.co/U6LQy3xPmN,Fri Apr 08 15:30:06 +0000 2016,711264601275392000,1460129406387,213,711264601275392000,RT @TheHuntsman: Her sorrow unleashed her power.  #TheHuntsman #WintersWar #EmilyBlunt https://t.co/U6LQy3xPmN
154,718461056084013056,Humaira_Newaz,,RT @TheHuntsman: Relationship goals.  #TheHuntsman @jes_chastain @chrishemsworth https://t.co/jTS04owg1J,Fri Apr 08 15:30:38 +0000 2016,2287330814,1460129438788,157,2287330814,RT @TheHuntsman: Relationship goals.  #TheHuntsman @jes_chastain @chrishemsworth https://t.co/jTS04owg1J
155,718461323437346816,BionicTina,,This woman is Amazing @CharlizeAfrica  @TheHuntsman https://t.co/Bwwv9tFktp,Fri Apr 08 15:31:42 +0000 2016,557836182,1460129502530,656,557836182,This woman is Amazing @CharlizeAfrica  @TheHuntsman https://t.co/Bwwv9tFktp
156,718461522251386880,xkisskryst,,RT @TheHuntsman: Her sorrow unleashed her power.  #TheHuntsman #WintersWar #EmilyBlunt https://t.co/U6LQy3xPmN,Fri Apr 08 15:32:29 +0000 2016,2256345134,1460129549931,2643,2256345134,RT @TheHuntsman: Her sorrow unleashed her power.  #TheHuntsman #WintersWar #EmilyBlunt https://t.co/U6LQy3xPmN
157,718462186612506624,Rel2205,,"RT @universaluk: #TheHuntsman Winter's War is
in cinemas now.
Book seats here https://t.co/JQyDLmu5TE
https://t.co/oHwduatOBY",Fri Apr 08 15:35:08 +0000 2016,4876936701,1460129708327,18,4876936701,"RT @universaluk: #TheHuntsman Winter's War is
in cinemas now.
Book seats here https://t.co/JQyDLmu5TE
https://t.co/oHwduatOBY"
158,718462391084670976,Rickizzler,,RT @KimKardashian: So excited that outfits and accessories from the @thehuntsman movie are in my #KimKardashianGame! https://t.co/ZSFaF3OpWV,Fri Apr 08 15:35:57 +0000 2016,185082289,1460129757077,1395,185082289,RT @KimKardashian: So excited that outfits and accessories from the @thehuntsman movie are in my #KimKardashianGame! https://t.co/ZSFaF3OpWV
159,718462561885282304,TheShoom,,"RT @universaluk: #TheHuntsman Winter's War is
in cinemas now.
Book seats here https://t.co/JQyDLmu5TE
https://t.co/oHwduatOBY",Fri Apr 08 15:36:37 +0000 2016,579752927,1460129797799,234,579752927,"RT @universaluk: #TheHuntsman Winter's War is
in cinemas now.
Book seats here https://t.co/JQyDLmu5TE
https://t.co/oHwduatOBY"
160,718462588674318336,10Noralisbaez,,RT @whitneyavalon: ITS HERE!!!! #Freya vs #Ravenna (@LauraMarano) vs #TheHuntsman (@DerekTheler) in our new #PrincessRapBattle! https://t.,Fri Apr 08 15:36:44 +0000 2016,3426773385,1460129804186,404,3426773385,RT @whitneyavalon: ITS HERE!!!! #Freya vs #Ravenna (@LauraMarano) vs #TheHuntsman (@DerekTheler) in our new #PrincessRapBattle! https://t.
161,718462704269197312,MillnChill,,@KimKardashian @TheHuntsman is @rkelly gonna be part of this gaME,Fri Apr 08 15:37:11 +0000 2016,717418881279610881,1460129831746,9,717418881279610881,@KimKardashian @TheHuntsman is @rkelly gonna be part of this gaME
162,718463013078970368,awasthi910,,RT @KimKardashian: So excited that outfits and accessories from the @thehuntsman movie are in my #KimKardashianGame! https://t.co/ZSFaF3OpWV,Fri Apr 08 15:38:25 +0000 2016,2501956028,1460129905372,819,2501956028,RT @KimKardashian: So excited that outfits and accessories from the @thehuntsman movie are in my #KimKardashianGame! https://t.co/ZSFaF3OpWV
163,718463244856344576,ShoutYoutubers,,RT @TheHuntsman: Two incredible forces. Only one victor. Get #TheHuntsman tickets now: https://t.co/zpnLz6s6tP https://t.co/35xYYNeBze,Fri Apr 08 15:39:20 +0000 2016,4796932874,1460129960632,1227,4796932874,RT @TheHuntsman: Two incredible forces. Only one victor. Get #TheHuntsman tickets now: https://t.co/zpnLz6s6tP https://t.co/35xYYNeBze
164,718463678325121024,Abzsy,,MOVIE TIME!!! #TheHuntsmanWintersWar ,Fri Apr 08 15:41:03 +0000 2016,67941016,1460130063979,84,67941016,MOVIE TIME!!! #TheHuntsmanWintersWar 
165,718463789344165888,DeniseAnnaa,,#TheHuntsman was GREAT! @jes_chastain slayed with her badassness  #GirlPower,Fri Apr 08 15:41:30 +0000 2016,591848794,1460130090448,864,591848794,#TheHuntsman was GREAT! @jes_chastain slayed with her badassness  #GirlPower
166,718463818985177088,maria_hdz_ruiz,,"RT @jes_chastain: Stand or fall, together @TheHuntsman https://t.co/LJZgvhu7Zw",Fri Apr 08 15:41:37 +0000 2016,381567540,1460130097515,473,381567540,"RT @jes_chastain: Stand or fall, together @TheHuntsman https://t.co/LJZgvhu7Zw"
167,718463913445179392,DeniseAnnaa,,Favorite evil queen: @CharlizeAfrica. Always and forever #TheHuntsman,Fri Apr 08 15:42:00 +0000 2016,591848794,1460130120036,864,591848794,Favorite evil queen: @CharlizeAfrica. Always and forever #TheHuntsman
168,718464041241468933,Reniii_7,,RT @DeniseAnnaa: #TheHuntsman was GREAT! @jes_chastain slayed with her badassness  #GirlPower,Fri Apr 08 15:42:30 +0000 2016,2161668107,1460130150505,61,2161668107,RT @DeniseAnnaa: #TheHuntsman was GREAT! @jes_chastain slayed with her badassness  #GirlPower
169,718464045045538816,Jirawat_bankk,,"RT @Airplane_99:  #TheHuntsman
Charlize Theron 40
Jessica Chastain 39
Emily Blunt 33 
Chris Hemsworth 32
#movietwit https://",Fri Apr 08 15:42:31 +0000 2016,703835464218718211,1460130151412,21,703835464218718211,"RT @Airplane_99:  #TheHuntsman
Charlize Theron 40
Jessica Chastain 39
Emily Blunt 33 
Chris Hemsworth 32
#movietwit https://"
170,718464071541080065,_ohthtsmenikki,,RT @TheHuntsman: Two incredible forces. Only one victor. Get #TheHuntsman tickets now: https://t.co/zpnLz6s6tP https://t.co/35xYYNeBze,Fri Apr 08 15:42:37 +0000 2016,2919737841,1460130157729,606,2919737841,RT @TheHuntsman: Two incredible forces. Only one victor. Get #TheHuntsman tickets now: https://t.co/zpnLz6s6tP https://t.co/35xYYNeBze
171,718464183596097536,Athenassong,, thehuntsmanwinterswar: Shell make a kingdom colder than her heart. https://t.co/5hGfqrIDS3,Fri Apr 08 15:43:04 +0000 2016,2786549849,1460130184445,106,2786549849, thehuntsmanwinterswar: Shell make a kingdom colder than her heart. https://t.co/5hGfqrIDS3
172,718464185030549504,Lutine26700,,RT @KimKardashian: So excited that outfits and accessories from the @thehuntsman movie are in my #KimKardashianGame! https://t.co/ZSFaF3OpWV,Fri Apr 08 15:43:04 +0000 2016,2806910885,1460130184787,74,2806910885,RT @KimKardashian: So excited that outfits and accessories from the @thehuntsman movie are in my #KimKardashianGame! https://t.co/ZSFaF3OpWV
173,718464403490873345,twilightsdance,,#Seattle Win Passes to #TheHuntsman 4/19! https://t.co/l6lpo9B2hF,Fri Apr 08 15:43:56 +0000 2016,26285950,1460130236872,12190,26285950,#Seattle Win Passes to #TheHuntsman 4/19! https://t.co/l6lpo9B2hF
174,718464595111714818,DaphnePenelope,,"I can't believe how excited I am for #TheHuntsmanWintersWar
I'll go to the movies tonight, anyone wanna join me? ",Fri Apr 08 15:44:42 +0000 2016,542910494,1460130282558,481,542910494,"I can't believe how excited I am for #TheHuntsmanWintersWar
I'll go to the movies tonight, anyone wanna join me? "
175,718464720542527489,jsd25,,"Who will win the war? I chose #TheEvilQueen! Vote now for your chance to win tickets to #TheHuntsman Winters War.
https://t.co/UtlTKL22W8",Fri Apr 08 15:45:12 +0000 2016,1518753648,1460130312463,24,1518753648,"Who will win the war? I chose #TheEvilQueen! Vote now for your chance to win tickets to #TheHuntsman Winters War.
https://t.co/UtlTKL22W8"
176,718465193659998208,SolihullLover,,RT @pguiden0: Waiting to go see @TheHuntsman  #cinema #cineworld #solihull,Fri Apr 08 15:47:05 +0000 2016,3891004414,1460130425263,689,3891004414,RT @pguiden0: Waiting to go see @TheHuntsman  #cinema #cineworld #solihull
177,718465406642601985,slowhaIsey,,RT @Astralwerks: They wanna make me their queen @thehuntsman #Halsey https://t.co/wgcxFOvz7O #Castle,Fri Apr 08 15:47:56 +0000 2016,2210232351,1460130476042,3629,2210232351,RT @Astralwerks: They wanna make me their queen @thehuntsman #Halsey https://t.co/wgcxFOvz7O #Castle
178,718465496656580608,fab1laura,,"RT @universaluk: #TheHuntsman Winter's War is
in cinemas now.
Book seats here https://t.co/JQyDLmu5TE
https://t.co/oHwduatOBY",Fri Apr 08 15:48:17 +0000 2016,527650001,1460130497503,35,527650001,"RT @universaluk: #TheHuntsman Winter's War is
in cinemas now.
Book seats here https://t.co/JQyDLmu5TE
https://t.co/oHwduatOBY"
179,718465723413176322,colourstripped,,RT @Astralwerks: They wanna make me their queen @thehuntsman #Halsey https://t.co/wgcxFOvz7O #Castle,Fri Apr 08 15:49:11 +0000 2016,636401386,1460130551566,2882,636401386,RT @Astralwerks: They wanna make me their queen @thehuntsman #Halsey https://t.co/wgcxFOvz7O #Castle
180,718466309780967424,CrystalW_CL,,"RT @TheHuntsman: On April 22, rise against the wicked.  Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/oT2y2iZ",Fri Apr 08 15:51:31 +0000 2016,224616812,1460130691367,46,224616812,"RT @TheHuntsman: On April 22, rise against the wicked.  Get #TheHuntsman #WintersWar tickets: https://t.co/zpnLz6av5f
https://t.co/oT2y2iZ"
181,718466311895007232,EvilRegalOn,,I am so excited for this movie!!! #EmilyBlunt #emilybluntthehuntsman #TheHuntsman https://t.co/OZAOuiGkd1,Fri Apr 08 15:51:31 +0000 2016,3358084523,1460130691871,85,3358084523,I am so excited for this movie!!! #EmilyBlunt #emilybluntthehuntsman #TheHuntsman https://t.co/OZAOuiGkd1
182,718466638039945217,LuckyGal74,,Strong female leads. #TheHuntsman  https://t.co/szSYWTMBwX,Fri Apr 08 15:52:49 +0000 2016,183850199,1460130769630,283,183850199,Strong female leads. #TheHuntsman  https://t.co/szSYWTMBwX
183,718466670386356224,nj7174_jones,,RT @TheHuntsman: Two incredible forces. Only one victor. Get #TheHuntsman tickets now: https://t.co/zpnLz6s6tP https://t.co/35xYYNeBze,Fri Apr 08 15:52:57 +0000 2016,2743341684,1460130777342,477,2743341684,RT @TheHuntsman: Two incredible forces. Only one victor. Get #TheHuntsman tickets now: https://t.co/zpnLz6s6tP https://t.co/35xYYNeBze
184,718466789991129089,milkandcoolkids,,"RT @TheHuntsman: This April, a team will rise against the wicked. WATCH the new trailer for #TheHuntsman #WintersWar.
https://t.co/IPh1IEWP",Fri Apr 08 15:53:25 +0000 2016,2866317848,1460130805858,258,2866317848,"RT @TheHuntsman: This April, a team will rise against the wicked. WATCH the new trailer for #TheHuntsman #WintersWar.
https://t.co/IPh1IEWP"
185,718466901601558528,milkandcoolkids,,RT @halsey: They wanna make me their queen.... @thehuntsman https://t.co/fbFAtudZDx,Fri Apr 08 15:53:52 +0000 2016,2866317848,1460130832468,258,2866317848,RT @halsey: They wanna make me their queen.... @thehuntsman https://t.co/fbFAtudZDx
186,718467053196193792,TheRRMater,,RT @ColinMorganShow: #ColinMorgan's perfect profile as the #DukeOfBlackwood in #TheHuntsman via @DeeRMilkTea https://t.co/RedLNJq3Dd https:,Fri Apr 08 15:54:28 +0000 2016,43578820,1460130868611,1819,43578820,RT @ColinMorganShow: #ColinMorgan's perfect profile as the #DukeOfBlackwood in #TheHuntsman via @DeeRMilkTea https://t.co/RedLNJq3Dd https:
187,718467075472134144,TheRRMater,,"RT @Zeneidekeesse: #ColinMorgan as the #DukeOfBlackwood in #TheHuntsman
(pic 1 @cathaloreagan) (pic 2  @DeeRMilkTea) https://t.co/mOl2svcfrJ",Fri Apr 08 15:54:33 +0000 2016,43578820,1460130873922,1819,43578820,"RT @Zeneidekeesse: #ColinMorgan as the #DukeOfBlackwood in #TheHuntsman
(pic 1 @cathaloreagan) (pic 2  @DeeRMilkTea) https://t.co/mOl2svcfrJ"
188,718467288056389633,getintofilm,,Watch our interview with @emilyblunt who plays the Ice Queen in #TheHuntsman: Winter's War! https://t.co/GQYbfZiZCM https://t.co/A5IbFua0kQ,Fri Apr 08 15:55:24 +0000 2016,82575503,1460130924606,8826,82575503,Watch our interview with @emilyblunt who plays the Ice Queen in #TheHuntsman: Winter's War! https://t.co/GQYbfZiZCM https://t.co/A5IbFua0kQ
189,718467843801485313,catpimjai,,"RT @Zeneidekeesse: #ColinMorgan as the #DukeOfBlackwood in #TheHuntsman
(pic 1 @cathaloreagan) (pic 2  @DeeRMilkTea) https://t.co/mOl2svcfrJ",Fri Apr 08 15:57:37 +0000 2016,1560939408,1460131057106,297,1560939408,"RT @Zeneidekeesse: #ColinMorgan as the #DukeOfBlackwood in #TheHuntsman
(pic 1 @cathaloreagan) (pic 2  @DeeRMilkTea) https://t.co/mOl2svcfrJ"
190,718467972419878912,lezbionage,,RT @Astralwerks: They wanna make me their queen @thehuntsman #Halsey https://t.co/wgcxFOvz7O #Castle,Fri Apr 08 15:58:07 +0000 2016,4853054827,1460131087771,19,4853054827,RT @Astralwerks: They wanna make me their queen @thehuntsman #Halsey https://t.co/wgcxFOvz7O #Castle
191,718468019245228033,dereksvoid,,@TheHuntsman was so awesome!!,Fri Apr 08 15:58:18 +0000 2016,584056928,1460131098935,1256,584056928,@TheHuntsman was so awesome!!
192,718468071459987457,lauranaday,,RT @TheHuntsman: Two incredible forces. Only one victor. Get #TheHuntsman tickets now: https://t.co/zpnLz6s6tP https://t.co/35xYYNeBze,Fri Apr 08 15:58:31 +0000 2016,3915255434,1460131111384,835,3915255434,RT @TheHuntsman: Two incredible forces. Only one victor. Get #TheHuntsman tickets now: https://t.co/zpnLz6s6tP https://t.co/35xYYNeBze
193,718468490676408320,WhatsOnGWL,,Watch #TheHuntsmanWintersWar War trailer with Chris Hemsworth and Charlize Theron: https://t.co/zBOHYHw46F https://t.co/LqvVSwjUMZ,Fri Apr 08 16:00:11 +0000 2016,3081942017,1460131211333,622,3081942017,Watch #TheHuntsmanWintersWar War trailer with Chris Hemsworth and Charlize Theron: https://t.co/zBOHYHw46F https://t.co/LqvVSwjUMZ
194,718468524822253568,hellogiggles,,LA! We have free tix to an early screening of @TheHuntsman + Q&amp;A with the stars! More info: https://t.co/u3htHV2o83 https://t.co/1NxdJbtEKX,Fri Apr 08 16:00:19 +0000 2016,219682445,1460131219474,173003,219682445,LA! We have free tix to an early screening of @TheHuntsman + Q&amp;A with the stars! More info: https://t.co/u3htHV2o83 https://t.co/1NxdJbtEKX
195,718468617344585728,nicoleatone,,RT @hellogiggles: LA! We have free tix to an early screening of @TheHuntsman + Q&amp;A with the stars! More info: https://t.co/u3htHV2o83 https,Fri Apr 08 16:00:41 +0000 2016,74775307,1460131241533,2578,74775307,RT @hellogiggles: LA! We have free tix to an early screening of @TheHuntsman + Q&amp;A with the stars! More info: https://t.co/u3htHV2o83 https
196,718469142232207362,SiinoGianna,,RT @TheHuntsman: Two incredible forces. Only one victor. Get #TheHuntsman tickets now: https://t.co/zpnLz6s6tP https://t.co/35xYYNeBze,Fri Apr 08 16:02:46 +0000 2016,1574421606,1460131366676,708,1574421606,RT @TheHuntsman: Two incredible forces. Only one victor. Get #TheHuntsman tickets now: https://t.co/zpnLz6s6tP https://t.co/35xYYNeBze
197,718469232770617344,kellyj_kelly,,"Just saw The Huntsman:Winters war, so good @chrishemsworth was awesome! #TheHuntsman #hot #lovethescottishaccent",Fri Apr 08 16:03:08 +0000 2016,566412320,1460131388262,8,566412320,"Just saw The Huntsman:Winters war, so good @chrishemsworth was awesome! #TheHuntsman #hot #lovethescottishaccent"
198,718469379915194369,niqumm,,@KimKardashian @TheHuntsman  Wood,Fri Apr 08 16:03:43 +0000 2016,715956772989755392,1460131423344,8,715956772989755392,@KimKardashian @TheHuntsman  Wood
199,718469659456970752,swimmer0456,,RT @TheHuntsman: Sister vs. Sister. Who will win the war? #TheHuntsman #WintersWar @CharlizeAfrica #EmilyBlunt https://t.co/GAX76hxWA5,Fri Apr 08 16:04:49 +0000 2016,1604358397,1460131489992,250,1604358397,RT @TheHuntsman: Sister vs. Sister. Who will win the war? #TheHuntsman #WintersWar @CharlizeAfrica #EmilyBlunt https://t.co/GAX76hxWA5
200,718469932774748160,NickCharles_,,This is one incredible soundtrack and one epic track #TheHuntsmanWintersWar  https://t.co/lJbcyLgCRj,Fri Apr 08 16:05:55 +0000 2016,432112194,1460131555156,4854,432112194,This is one incredible soundtrack and one epic track #TheHuntsmanWintersWar  https://t.co/lJbcyLgCRj
201,718469968795344896,gityamaajid3004,,RT @TheHuntsman: Pick your poison.   #TheHuntsman #WintersWar #EmilyBlunt https://t.co/AOPFNAsf0T,Fri Apr 08 16:06:03 +0000 2016,3842336659,1460131563744,146,3842336659,RT @TheHuntsman: Pick your poison.   #TheHuntsman #WintersWar #EmilyBlunt https://t.co/AOPFNAsf0T
202,718470493184114688,Elvira0014,,"RT @Zeneidekeesse: #ColinMorgan as the #DukeOfBlackwood in #TheHuntsman
(pic 1 @cathaloreagan) (pic 2  @DeeRMilkTea) https://t.co/mOl2svcfrJ",Fri Apr 08 16:08:08 +0000 2016,3291378507,1460131688768,88,3291378507,"RT @Zeneidekeesse: #ColinMorgan as the #DukeOfBlackwood in #TheHuntsman
(pic 1 @cathaloreagan) (pic 2  @DeeRMilkTea) https://t.co/mOl2svcfrJ"
203,718470629746466816,sirekeni014,,#Miami enter to win @thehuntsman #TheHuntsman screening passes via @Twilightsdance  https://t.co/4M6elGKUEu,Fri Apr 08 16:08:41 +0000 2016,100599983,1460131721327,350,100599983,#Miami enter to win @thehuntsman #TheHuntsman screening passes via @Twilightsdance  https://t.co/4M6elGKUEu
204,718470632527126529,nikbeldua,,"RT @uipmoviesph: On APRIL 13, a team will rise against the wicked. #TheHuntsman #WintersWar
https://t.co/TU4IyzU1dc",Fri Apr 08 16:08:41 +0000 2016,4848645792,1460131721990,72,4848645792,"RT @uipmoviesph: On APRIL 13, a team will rise against the wicked. #TheHuntsman #WintersWar
https://t.co/TU4IyzU1dc"
205,718470784734244864,gityamaajid3004,,"RT @TheHuntsman: When her heart froze, she discovered her power.  #TheHuntsman #WintersWar https://t.co/EDwP7Th8uG",Fri Apr 08 16:09:18 +0000 2016,3842336659,1460131758279,146,3842336659,"RT @TheHuntsman: When her heart froze, she discovered her power.  #TheHuntsman #WintersWar https://t.co/EDwP7Th8uG"
206,718470883644469248,otphumbelle,,RT @chrishemsworth: Enter for $10 at @IfOnly to support @AusChildhood &amp; walk @TheHuntsman red carpet with me. https://t.co/tqUyTcCagr https,Fri Apr 08 16:09:41 +0000 2016,4350846567,1460131781861,184,4350846567,RT @chrishemsworth: Enter for $10 at @IfOnly to support @AusChildhood &amp; walk @TheHuntsman red carpet with me. https://t.co/tqUyTcCagr https
207,718470909737066496,reeeysaa,,"RT @uipmoviesph: On APRIL 13, a team will rise against the wicked. #TheHuntsman #WintersWar
https://t.co/TU4IyzU1dc",Fri Apr 08 16:09:48 +0000 2016,1377165608,1460131788082,1080,1377165608,"RT @uipmoviesph: On APRIL 13, a team will rise against the wicked. #TheHuntsman #WintersWar
https://t.co/TU4IyzU1dc"
208,718471082664009728,TheHuntsman,,RT @hellogiggles: LA! We have free tix to an early screening of @TheHuntsman + Q&amp;A with the stars! More info: https://t.co/u3htHV2o83 https,Fri Apr 08 16:10:29 +0000 2016,297589557,1460131829311,43807,297589557,RT @hellogiggles: LA! We have free tix to an early screening of @TheHuntsman + Q&amp;A with the stars! More info: https://t.co/u3htHV2o83 https
209,718471100196216832,amvaglubatszxc,,"RT @uipmoviesph: On APRIL 13, discover the story that came before Snow White. #TheHuntsman https://t.co/u9hCmWmdx6",Fri Apr 08 16:10:33 +0000 2016,2288054143,1460131833491,1304,2288054143,"RT @uipmoviesph: On APRIL 13, discover the story that came before Snow White. #TheHuntsman https://t.co/u9hCmWmdx6"
210,718471170769596416,taki_pueng,,RT @hellogiggles: LA! We have free tix to an early screening of @TheHuntsman + Q&amp;A with the stars! More info: https://t.co/u3htHV2o83 https,Fri Apr 08 16:10:50 +0000 2016,56315199,1460131850317,283,56315199,RT @hellogiggles: LA! We have free tix to an early screening of @TheHuntsman + Q&amp;A with the stars! More info: https://t.co/u3htHV2o83 https
211,718471262058725376,themoviewaffler,,RT @newsFour: @TheMovieWaffler reviews @midnightspecial and @TheHuntsman and reflects on #2001ASpaceOdyssey in the #CinemaRoundUp: https://,Fri Apr 08 16:11:12 +0000 2016,28427727,1460131872082,33584,28427727,RT @newsFour: @TheMovieWaffler reviews @midnightspecial and @TheHuntsman and reflects on #2001ASpaceOdyssey in the #CinemaRoundUp: https://
212,718471434314637312,UniPicturesCAN,,RT @hellogiggles: LA! We have free tix to an early screening of @TheHuntsman + Q&amp;A with the stars! More info: https://t.co/u3htHV2o83 https,Fri Apr 08 16:11:53 +0000 2016,1362324890,1460131913151,67690,1362324890,RT @hellogiggles: LA! We have free tix to an early screening of @TheHuntsman + Q&amp;A with the stars! More info: https://t.co/u3htHV2o83 https
213,718471882953994241,stormfelicity8,,"RT @uipmoviesph: On APRIL 13, discover the story that came before Snow White. #TheHuntsman https://t.co/u9hCmWmdx6",Fri Apr 08 16:13:40 +0000 2016,4359792493,1460132020115,454,4359792493,"RT @uipmoviesph: On APRIL 13, discover the story that came before Snow White. #TheHuntsman https://t.co/u9hCmWmdx6"
214,718471916164493312,LuceriaGN,,RT @hellogiggles: LA! We have free tix to an early screening of @TheHuntsman + Q&amp;A with the stars! More info: https://t.co/u3htHV2o83 https,Fri Apr 08 16:13:48 +0000 2016,571591290,1460132028033,239,571591290,RT @hellogiggles: LA! We have free tix to an early screening of @TheHuntsman + Q&amp;A with the stars! More info: https://t.co/u3htHV2o83 https
215,718472067201568770,milliexrobsonx,,RT @TheHuntsman: Love is always worth the fight. #TheHuntsman #ValentinesDay https://t.co/TI4MqAPBho,Fri Apr 08 16:14:24 +0000 2016,4294961237,1460132064043,111,4294961237,RT @TheHuntsman: Love is always worth the fight. #TheHuntsman #ValentinesDay https://t.co/TI4MqAPBho
216,718472080732258308,msyllah_JB,,"RT @uipmoviesph: On APRIL 13, discover the story that came before Snow White. #TheHuntsman https://t.co/u9hCmWmdx6",Fri Apr 08 16:14:27 +0000 2016,86204988,1460132067269,596,86204988,"RT @uipmoviesph: On APRIL 13, discover the story that came before Snow White. #TheHuntsman https://t.co/u9hCmWmdx6"
217,718472145974738945,princesdaniela7,,RT @KimKardashian: So excited that outfits and accessories from the @thehuntsman movie are in my #KimKardashianGame! https://t.co/ZSFaF3OpWV,Fri Apr 08 16:14:42 +0000 2016,707230883548413952,1460132082824,31,707230883548413952,RT @KimKardashian: So excited that outfits and accessories from the @thehuntsman movie are in my #KimKardashianGame! https://t.co/ZSFaF3OpWV
218,718472400170520576,milkandcoolkids,,RT @hellogiggles: LA! We have free tix to an early screening of @TheHuntsman + Q&amp;A with the stars! More info: https://t.co/u3htHV2o83 https,Fri Apr 08 16:15:43 +0000 2016,2866317848,1460132143429,258,2866317848,RT @hellogiggles: LA! We have free tix to an early screening of @TheHuntsman + Q&amp;A with the stars! More info: https://t.co/u3htHV2o83 https
