index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
432,720134452094115840,GlobeSLCC,,Movie review: Hardcore Henry https://t.co/6CnX7xUgdz,Wed Apr 13 06:20:07 +0000 2016,310333801,1460528407487,435,310333801,Movie review: Hardcore Henry https://t.co/6CnX7xUgdz
433,720134628942553089,NatalieLynFred,,Hardcore Henry was nuts ,Wed Apr 13 06:20:49 +0000 2016,1447555405,1460528449651,409,1447555405,Hardcore Henry was nuts 
434,720134823566643200,Katberly,,@JordanETID there's Hardcore Henry. Now we need Peter Parkour,Wed Apr 13 06:21:36 +0000 2016,2414941320,1460528496053,274,2414941320,@JordanETID there's Hardcore Henry. Now we need Peter Parkour
435,720134947613368322,OwennnThomas,,RT @sharlto: Sniper Jimmy was more interested in fashion than any of us suspected. #hardcorehenry #hardcorefan https://t.co/lCuXQTL88x,Wed Apr 13 06:22:05 +0000 2016,146209385,1460528525628,479,146209385,RT @sharlto: Sniper Jimmy was more interested in fashion than any of us suspected. #hardcorehenry #hardcorefan https://t.co/lCuXQTL88x
436,720134995097030656,swipersb,,@HardcoreHenry who is the actual guy playing henry?,Wed Apr 13 06:22:16 +0000 2016,2307398012,1460528536949,40,2307398012,@HardcoreHenry who is the actual guy playing henry?
437,720135545888706560,InfidelOutlaw,,Hardcore Henry started as an indiegogo project..@chaddukes @drabtshirt https://t.co/M8iGTwPdoQ,Wed Apr 13 06:24:28 +0000 2016,20609867,1460528668268,34,20609867,Hardcore Henry started as an indiegogo project..@chaddukes @drabtshirt https://t.co/M8iGTwPdoQ
438,720136613204987904,macejayy,,RT @GameGandhi: Tuesday night movies are lit. Had the whole theater to ourselves. Saw Hardcore Henry and it was lit as well https://t.co/WS,Wed Apr 13 06:28:42 +0000 2016,712027563598680064,1460528922736,427,712027563598680064,RT @GameGandhi: Tuesday night movies are lit. Had the whole theater to ourselves. Saw Hardcore Henry and it was lit as well https://t.co/WS
439,720136791940927488,Elphege2016,,#Culture | Hardcore Henry and videogames' influence on film https://t.co/3347nM1wYP | #Publishing #BD,Wed Apr 13 06:29:25 +0000 2016,81220255,1460528965350,1796,81220255,#Culture | Hardcore Henry and videogames' influence on film https://t.co/3347nM1wYP | #Publishing #BD
440,720136793950060544,electricgherkin,,"Hardcore Henry and videogames' influence on film: 

      Mark Harrison
  
      Feature
    
       ... https://t.co/8CIsAPIiMN",Wed Apr 13 06:29:25 +0000 2016,2829402252,1460528965829,2878,2829402252,"Hardcore Henry and videogames' influence on film: 

      Mark Harrison
  
      Feature
    
       ... https://t.co/8CIsAPIiMN"
441,720136854406729728,TONESTARR219,,HARDCORE HENRY Official Trailer (2016) First Person Action Movie HD https://t.co/jbsZZKQbq6 via @YouTube,Wed Apr 13 06:29:40 +0000 2016,218769168,1460528980243,60,218769168,HARDCORE HENRY Official Trailer (2016) First Person Action Movie HD https://t.co/jbsZZKQbq6 via @YouTube
442,720136971184549889,FilmWatchNB,,Geek Review: Hardcore Henry https://t.co/OgHMPIyMvy #movies,Wed Apr 13 06:30:08 +0000 2016,236410623,1460529008085,477,236410623,Geek Review: Hardcore Henry https://t.co/OgHMPIyMvy #movies
443,720137032673013760,SamRoseWatson,,"Guys, what if they released a 3D version of Hardcore Henry?",Wed Apr 13 06:30:22 +0000 2016,486719429,1460529022745,480,486719429,"Guys, what if they released a 3D version of Hardcore Henry?"
444,720137064046399488,Baby_koty,,hardcore henry was badass,Wed Apr 13 06:30:30 +0000 2016,964666441,1460529030225,262,964666441,hardcore henry was badass
445,720137371765882880,XESCIE,,"Your marquee doesn't fool me, @henryrollins is the only #HardcoreHenry. https://t.co/QK1QBHsseY",Wed Apr 13 06:31:43 +0000 2016,14847752,1460529103591,407,14847752,"Your marquee doesn't fool me, @henryrollins is the only #HardcoreHenry. https://t.co/QK1QBHsseY"
446,720137804961832963,ImJustEricT,,RT @EdgarxChan: Hardcore Henry is...different ,Wed Apr 13 06:33:26 +0000 2016,51372290,1460529206873,795,51372290,RT @EdgarxChan: Hardcore Henry is...different 
447,720138299025657856,mikeburnswho,,"I watched #HardcoreHenry earlier. I love ""dumb fun"" action films, but this was a little too dumb https://t.co/plsvNv9iOe",Wed Apr 13 06:35:24 +0000 2016,264389672,1460529324667,25,264389672,"I watched #HardcoreHenry earlier. I love ""dumb fun"" action films, but this was a little too dumb https://t.co/plsvNv9iOe"
448,720138444492685312,globalboxoffice,,HARDCORE HENRY took in $0.427M on Monday and has grossed $5.53M in 4 days domestic. #Hollywood @HardcoreHenry  #HardcoreHenry,Wed Apr 13 06:35:59 +0000 2016,700856435467374593,1460529359349,56,700856435467374593,HARDCORE HENRY took in $0.427M on Monday and has grossed $5.53M in 4 days domestic. #Hollywood @HardcoreHenry  #HardcoreHenry
449,720139593316589568,IGameToWin,,Hardcore Henry and videogames' influence on film - Den Of Geek https://t.co/8mOcCxhzQ5,Wed Apr 13 06:40:33 +0000 2016,1275349332,1460529633250,12484,1275349332,Hardcore Henry and videogames' influence on film - Den Of Geek https://t.co/8mOcCxhzQ5
450,720139653404229632,ztreaming,,Hardcore Henry (2015) is now available in HDTS at https://t.co/oVqntEqaLn https://t.co/URT808RIlz,Wed Apr 13 06:40:47 +0000 2016,4703158651,1460529647576,363,4703158651,Hardcore Henry (2015) is now available in HDTS at https://t.co/oVqntEqaLn https://t.co/URT808RIlz
451,720139996137656320,LaceyRae17,,Day 19: #movienight and #icecream! #benandjerrys #hardcorehenry #movies #dessert #yummy #action https://t.co/JGCYftGKwi,Wed Apr 13 06:42:09 +0000 2016,2472607842,1460529729290,161,2472607842,Day 19: #movienight and #icecream! #benandjerrys #hardcorehenry #movies #dessert #yummy #action https://t.co/JGCYftGKwi
452,720140318880862208,jrsplo,,Hardcore Henry https://t.co/E35S9G2a5r,Wed Apr 13 06:43:26 +0000 2016,605251643,1460529806238,180,605251643,Hardcore Henry https://t.co/E35S9G2a5r
453,720140328766873602,WhattaGuyDeven,,Hardcore Henry was bad ass,Wed Apr 13 06:43:28 +0000 2016,239290425,1460529808595,316,239290425,Hardcore Henry was bad ass
454,720140423411273728,lynndao_,,RT @Baby_koty: hardcore henry was badass,Wed Apr 13 06:43:51 +0000 2016,1072668529,1460529831160,159,1072668529,RT @Baby_koty: hardcore henry was badass
455,720140472048427008,bluymes,,#HardcoreHenry........enough said!!!!!,Wed Apr 13 06:44:02 +0000 2016,513694180,1460529842756,132,513694180,#HardcoreHenry........enough said!!!!!
456,720140507683270656,bexwilllson,,hardcore Henry scarred me for life #sogorey but actually not a bad movie,Wed Apr 13 06:44:11 +0000 2016,870930050,1460529851252,117,870930050,hardcore Henry scarred me for life #sogorey but actually not a bad movie
457,720140691972620289,headphonezero,,Here's my in-depth review of Hardcore Henry: https://t.co/DFPu4qcM7v,Wed Apr 13 06:44:55 +0000 2016,2991029566,1460529895190,47,2991029566,Here's my in-depth review of Hardcore Henry: https://t.co/DFPu4qcM7v
458,720141060098367488,__kittycass,,@hataway_ @therealjuicycay @DrStrange as good as hardcore Henry?,Wed Apr 13 06:46:22 +0000 2016,1040007937,1460529982958,1013,1040007937,@hataway_ @therealjuicycay @DrStrange as good as hardcore Henry?
459,720141415531941888,atomdaniel,,Well anyways Hardcore Henry was the most intense movie I've ever seen in my life,Wed Apr 13 06:47:47 +0000 2016,948822170,1460530067700,878,948822170,Well anyways Hardcore Henry was the most intense movie I've ever seen in my life
460,720141485639737344,denvernewsnow,,"Sure, Hardcore Henry Bombed, but You Would Love It at Midnight https://t.co/GXaUcrnFY7 #denver https://t.co/vOJC5gpK2Y",Wed Apr 13 06:48:04 +0000 2016,79124519,1460530084415,5263,79124519,"Sure, Hardcore Henry Bombed, but You Would Love It at Midnight https://t.co/GXaUcrnFY7 #denver https://t.co/vOJC5gpK2Y"
461,720141744419909633,briheartsyou,,Watching Hardcore Henry made me nauseous,Wed Apr 13 06:49:06 +0000 2016,1099739977,1460530146113,133,1099739977,Watching Hardcore Henry made me nauseous
462,720142517392551937,tjbl1986,,"@cineworld #hardcorehenry was better than expected, not sure first person works for an entire movie but this was good enough",Wed Apr 13 06:52:10 +0000 2016,26621680,1460530330404,90,26621680,"@cineworld #hardcorehenry was better than expected, not sure first person works for an entire movie but this was good enough"
463,720143010558779392,MNCpodcast,,RT @sarah_buddery: Is #HardcoreHenry any good? Check out my latest review to find out: https://t.co/PyO3UpwcMt #review #moviereview,Wed Apr 13 06:54:07 +0000 2016,490652386,1460530447984,2079,490652386,RT @sarah_buddery: Is #HardcoreHenry any good? Check out my latest review to find out: https://t.co/PyO3UpwcMt #review #moviereview
464,720143070839214080,nmlromer,,"RT @DailyDeadNews: Horror Highlights: THE DARKNESS, HARDCORE HENRY, DARLING Clips &amp; Poster https://t.co/Ijyo20CrLx https://t.co/9TvuXSjj3B",Wed Apr 13 06:54:22 +0000 2016,51003165,1460530462356,2298,51003165,"RT @DailyDeadNews: Horror Highlights: THE DARKNESS, HARDCORE HENRY, DARLING Clips &amp; Poster https://t.co/Ijyo20CrLx https://t.co/9TvuXSjj3B"
465,720143181904384000,TFA_Daryl,,"Hardcore Henry was so good. So much action, and hilarious too!! If first-person movies become a thing, I'm all in. Take my money!!!",Wed Apr 13 06:54:48 +0000 2016,18962431,1460530488836,42,18962431,"Hardcore Henry was so good. So much action, and hilarious too!! If first-person movies become a thing, I'm all in. Take my money!!!"
466,720143531172618240,GVPictures,,"If action movies are meant to be stunning, HARDCORE HENRY can proudly take its place among the giants. Even... https://t.co/h2AFR1u1BW",Wed Apr 13 06:56:12 +0000 2016,31671318,1460530572108,2803,31671318,"If action movies are meant to be stunning, HARDCORE HENRY can proudly take its place among the giants. Even... https://t.co/h2AFR1u1BW"
467,720144159244333057,durrizzle4,,RT @bryce_danielh3: Hardcore Henry was beyond badass,Wed Apr 13 06:58:41 +0000 2016,2870305147,1460530721852,199,2870305147,RT @bryce_danielh3: Hardcore Henry was beyond badass
468,720144196586188800,AllIsGraphixx,,Hardcore Henry is comin up...,Wed Apr 13 06:58:50 +0000 2016,717979241988493312,1460530730755,39,717979241988493312,Hardcore Henry is comin up...
469,720144525897834496,VideoGameNwsBot,,Hardcore Henry and videogames' influence on film https://t.co/My7NA31ccx #VideoGames,Wed Apr 13 07:00:09 +0000 2016,2811828234,1460530809269,3095,2811828234,Hardcore Henry and videogames' influence on film https://t.co/My7NA31ccx #VideoGames
470,720144914328260608,Poobaj,,RT @GameGandhi: Tuesday night movies are lit. Had the whole theater to ourselves. Saw Hardcore Henry and it was lit as well https://t.co/WS,Wed Apr 13 07:01:41 +0000 2016,3666910103,1460530901878,221,3666910103,RT @GameGandhi: Tuesday night movies are lit. Had the whole theater to ourselves. Saw Hardcore Henry and it was lit as well https://t.co/WS
471,720144959807078400,Filmlosophy101,,"This week we give our perspectives on #HardcoreHenry ,a POV film that makes bold attempts at redefining the medium. https://t.co/xnSfopG0dn",Wed Apr 13 07:01:52 +0000 2016,702972852547428352,1460530912721,14,702972852547428352,"This week we give our perspectives on #HardcoreHenry ,a POV film that makes bold attempts at redefining the medium. https://t.co/xnSfopG0dn"
472,720145020548943872,Info__UK,,Hardcore Henry: Henry:  https://t.co/ofEX577T8U,Wed Apr 13 07:02:07 +0000 2016,1848987548,1460530927203,11,1848987548,Hardcore Henry: Henry:  https://t.co/ofEX577T8U
473,720145177411776512,ChibiWeeTakumi,,Watched Hardcore Henry yesterday with @Melee85 and it was fucking brilliant haha! Fully action packed and has some gaming references in it~,Wed Apr 13 07:02:44 +0000 2016,314201294,1460530964602,154,314201294,Watched Hardcore Henry yesterday with @Melee85 and it was fucking brilliant haha! Fully action packed and has some gaming references in it~
474,720145300740943873,DavydLaBeast,,"Oh my, @RegalMovies #HardcoreAtRegal was amazing and loads of fun!  #HardcoreHenry https://t.co/kuIE9NPhFO",Wed Apr 13 07:03:14 +0000 2016,34321397,1460530994006,374,34321397,"Oh my, @RegalMovies #HardcoreAtRegal was amazing and loads of fun!  #HardcoreHenry https://t.co/kuIE9NPhFO"
475,720145898009833472,Laichel_pso2,,What is hardcore Henry? https://t.co/Tx6GMdQu4W,Wed Apr 13 07:05:36 +0000 2016,3305871528,1460531136406,56,3305871528,What is hardcore Henry? https://t.co/Tx6GMdQu4W
476,720145916678811649,jake_winter,,Hardcore Henry? More like Suckcore Bullshit,Wed Apr 13 07:05:40 +0000 2016,64635476,1460531140857,149,64635476,Hardcore Henry? More like Suckcore Bullshit
477,720145924257746945,sparky0588,,GIVEAWAY:  Enter to Win the Ultimate Gamer's Prize Pack from HARDCORE HENRY https://t.co/IAwc5kUlKo via @amctheatres,Wed Apr 13 07:05:42 +0000 2016,1149560976,1460531142664,32,1149560976,GIVEAWAY:  Enter to Win the Ultimate Gamer's Prize Pack from HARDCORE HENRY https://t.co/IAwc5kUlKo via @amctheatres
478,720145926594150400,sparky0588,,GIVEAWAY:  Enter to Win the Ultimate Gamer's Prize Pack from HARDCORE HENRY https://t.co/XeEcCuGk7B via @amctheatres,Wed Apr 13 07:05:43 +0000 2016,1149560976,1460531143221,32,1149560976,GIVEAWAY:  Enter to Win the Ultimate Gamer's Prize Pack from HARDCORE HENRY https://t.co/XeEcCuGk7B via @amctheatres
479,720146034303705088,FlowerGirl_Alex,,Hardcore Henry was pretty cool,Wed Apr 13 07:06:08 +0000 2016,381160483,1460531168901,450,381160483,Hardcore Henry was pretty cool
480,720146691911852033,xvnza,,Hardcore Henry was garbage and I had to close my eyes a few times till i eventually had to walk out from being so nauseated,Wed Apr 13 07:08:45 +0000 2016,240479301,1460531325687,147,240479301,Hardcore Henry was garbage and I had to close my eyes a few times till i eventually had to walk out from being so nauseated
481,720146944530784256,remoteviewing,,Hardcore Henry and videogames' influence on film - Den Of Geek https://t.co/LZTReJrlEt,Wed Apr 13 07:09:45 +0000 2016,38344400,1460531385916,363,38344400,Hardcore Henry and videogames' influence on film - Den Of Geek https://t.co/LZTReJrlEt
482,720147189079474176,TanitPhoenix,,RT @sharlto: Sniper Jimmy was more interested in fashion than any of us suspected. #hardcorehenry #hardcorefan https://t.co/lCuXQTL88x,Wed Apr 13 07:10:44 +0000 2016,60840734,1460531444221,18579,60840734,RT @sharlto: Sniper Jimmy was more interested in fashion than any of us suspected. #hardcorehenry #hardcorefan https://t.co/lCuXQTL88x
483,720147208536997888,Old2NewGaming,,RT @VideoGameNwsBot: Hardcore Henry and videogames' influence on film https://t.co/My7NA31ccx #VideoGames,Wed Apr 13 07:10:48 +0000 2016,2241040903,1460531448860,7938,2241040903,RT @VideoGameNwsBot: Hardcore Henry and videogames' influence on film https://t.co/My7NA31ccx #VideoGames
484,720147428721033216,thalonelycritic,,RT @sharlto: Sniper Jimmy was more interested in fashion than any of us suspected. #hardcorehenry #hardcorefan https://t.co/lCuXQTL88x,Wed Apr 13 07:11:41 +0000 2016,2995353403,1460531501356,168,2995353403,RT @sharlto: Sniper Jimmy was more interested in fashion than any of us suspected. #hardcorehenry #hardcorefan https://t.co/lCuXQTL88x
485,720147579523219456,BackInTownGame,,RT @VideoGameNwsBot: Hardcore Henry and videogames' influence on film https://t.co/My7NA31ccx #VideoGames,Wed Apr 13 07:12:17 +0000 2016,3410484489,1460531537310,699,3410484489,RT @VideoGameNwsBot: Hardcore Henry and videogames' influence on film https://t.co/My7NA31ccx #VideoGames
486,720148055157149696,kylee_doty,,Hardcore Henry is a fucking weird &amp; confusing movie. But definitely worth it,Wed Apr 13 07:14:10 +0000 2016,975223561,1460531650710,404,975223561,Hardcore Henry is a fucking weird &amp; confusing movie. But definitely worth it
487,720148296342380544,GeoffWThompson,,"The Jungle Book, The Brothers Grimsby, Hardcore Henry, My Skinny Sister in Cinemas From... https://t.co/7om7J1HUP8 https://t.co/D7GVxHBwQx",Wed Apr 13 07:15:08 +0000 2016,45954730,1460531708213,690,45954730,"The Jungle Book, The Brothers Grimsby, Hardcore Henry, My Skinny Sister in Cinemas From... https://t.co/7om7J1HUP8 https://t.co/D7GVxHBwQx"
488,720148496704086016,LouieVentura,,RT @Chistrix87: Date night with my  @LouieVentura #Hardcorehenry #dbox,Wed Apr 13 07:15:55 +0000 2016,90068890,1460531755983,2015,90068890,RT @Chistrix87: Date night with my  @LouieVentura #Hardcorehenry #dbox
489,720148511690465280,theyoungballa,,I liked a @YouTube video https://t.co/uMCTGRPn0D Hardcore Henry Angry Movie Review,Wed Apr 13 07:15:59 +0000 2016,45012542,1460531759556,749,45012542,I liked a @YouTube video https://t.co/uMCTGRPn0D Hardcore Henry Angry Movie Review
490,720148627444916224,CharmSchool120,,Just watched The Preppie Connection (that shit was dope af) now I'm watching Hardcore Henry ...I be chillin lol,Wed Apr 13 07:16:27 +0000 2016,853918124,1460531787154,380,853918124,Just watched The Preppie Connection (that shit was dope af) now I'm watching Hardcore Henry ...I be chillin lol
491,720148863818997761,IAmAngelN,,#HardcoreHenry was . Don't watch it.,Wed Apr 13 07:17:23 +0000 2016,219588281,1460531843510,32831,219588281,#HardcoreHenry was . Don't watch it.
492,720149024834060288,Chistrix87,,"#dbox is the only way to do @HardcoreHenry 
#hardcorehenry #",Wed Apr 13 07:18:01 +0000 2016,4176085946,1460531881899,146,4176085946,"#dbox is the only way to do @HardcoreHenry 
#hardcorehenry #"
493,720149092869939200,LouieVentura,,"Watching #hardcorehe on #DBox @Cinemark was f'n bad ass, 
Thanks hun @Chistrix87 
#hardcoreHenry",Wed Apr 13 07:18:18 +0000 2016,90068890,1460531898120,2015,90068890,"Watching #hardcorehe on #DBox @Cinemark was f'n bad ass, 
Thanks hun @Chistrix87 
#hardcoreHenry"
494,720149243499929600,bigredrobot,,"HARDCORE HENRY, but its a first-person movie about petting dogs.",Wed Apr 13 07:18:54 +0000 2016,15257802,1460531934033,1430,15257802,"HARDCORE HENRY, but its a first-person movie about petting dogs."
495,720149430234578944,AndrewIhla,,"RT @bigredrobot: HARDCORE HENRY, but its a first-person movie about petting dogs.",Wed Apr 13 07:19:38 +0000 2016,583874593,1460531978554,533,583874593,"RT @bigredrobot: HARDCORE HENRY, but its a first-person movie about petting dogs."
496,720149478905282560,guitarissts,,hey @Michael5SOS can i take u out on a friend date we can go see #hardcorehenry &amp; u can buy me quantum break,Wed Apr 13 07:19:50 +0000 2016,459055707,1460531990158,4159,459055707,hey @Michael5SOS can i take u out on a friend date we can go see #hardcorehenry &amp; u can buy me quantum break
497,720149770921074689,estebanthinks,,"RT @bigredrobot: HARDCORE HENRY, but its a first-person movie about petting dogs.",Wed Apr 13 07:20:59 +0000 2016,1066893474,1460532059780,381,1066893474,"RT @bigredrobot: HARDCORE HENRY, but its a first-person movie about petting dogs."
498,720149862029742081,jocelynkimchi,,"RT @bigredrobot: HARDCORE HENRY, but its a first-person movie about petting dogs.",Wed Apr 13 07:21:21 +0000 2016,1237370605,1460532081502,537,1237370605,"RT @bigredrobot: HARDCORE HENRY, but its a first-person movie about petting dogs."
499,720149905969295360,paulfajilan,,If you're going to watch Hardcore Henry grab a seat at those D Box thingies or sit near it so you get the same effect haha,Wed Apr 13 07:21:31 +0000 2016,348920503,1460532091978,217,348920503,If you're going to watch Hardcore Henry grab a seat at those D Box thingies or sit near it so you get the same effect haha
500,720150452814221312,captainmorgynx,,RT @atomdaniel: Well anyways Hardcore Henry was the most intense movie I've ever seen in my life,Wed Apr 13 07:23:42 +0000 2016,2449983618,1460532222356,238,2449983618,RT @atomdaniel: Well anyways Hardcore Henry was the most intense movie I've ever seen in my life
501,720150552236204032,P3NDRA60N,,Review: Hardcore Henry is the crazy cyborg beatdown movie you always wanted https://t.co/pzGProhg0K,Wed Apr 13 07:24:06 +0000 2016,220890962,1460532246060,341,220890962,Review: Hardcore Henry is the crazy cyborg beatdown movie you always wanted https://t.co/pzGProhg0K
502,720150888191365120,ButtholeTampons,,"Make sure you take your barf bag, Ibuprofen and boner-disguising pants when you go to see Hardcore Henry.",Wed Apr 13 07:25:26 +0000 2016,1644873108,1460532326158,162,1644873108,"Make sure you take your barf bag, Ibuprofen and boner-disguising pants when you go to see Hardcore Henry."
503,720151444574183424,Gnotenbomer,,"Man, #HardcoreHenry was ridiculously awesome. Best shoot-em-up action movie I've ever seen. So much fun.",Wed Apr 13 07:27:38 +0000 2016,221086729,1460532458810,225,221086729,"Man, #HardcoreHenry was ridiculously awesome. Best shoot-em-up action movie I've ever seen. So much fun."
504,720151920158093312,SMOKEYFORMBY,,RT @amccinemas_UK: Want to #Win @HardcoreHenry prizes? #Retweet this and #Follow our #Instagram page to enter https://t.co/hILcXRHsOM https,Wed Apr 13 07:29:32 +0000 2016,58271193,1460532572198,4201,58271193,RT @amccinemas_UK: Want to #Win @HardcoreHenry prizes? #Retweet this and #Follow our #Instagram page to enter https://t.co/hILcXRHsOM https
505,720151929607708672,hillerburton,,"RT @bigredrobot: HARDCORE HENRY, but its a first-person movie about petting dogs.",Wed Apr 13 07:29:34 +0000 2016,573081643,1460532574451,148,573081643,"RT @bigredrobot: HARDCORE HENRY, but its a first-person movie about petting dogs."
506,720151939757912064,_BigCat2,,Hardcore Henry is the best movie I have ever seen,Wed Apr 13 07:29:36 +0000 2016,553802022,1460532576871,836,553802022,Hardcore Henry is the best movie I have ever seen
507,720152171942174720,ASMG247,,Anyone seen Hardcore Henry? If so was it good?,Wed Apr 13 07:30:32 +0000 2016,1359855432,1460532632228,172,1359855432,Anyone seen Hardcore Henry? If so was it good?
508,720152199930753024,rickbenford1,,Please Check Out My Reviews Of HARDCORE HENRY &amp; @midnightspecial Up Now On My Website https://t.co/AE1L2ijRPs Next Review: FRIEND REQUEST.,Wed Apr 13 07:30:38 +0000 2016,412993160,1460532638901,647,412993160,Please Check Out My Reviews Of HARDCORE HENRY &amp; @midnightspecial Up Now On My Website https://t.co/AE1L2ijRPs Next Review: FRIEND REQUEST.
509,720152380071944192,TryingTS,,RT @GameGandhi: Tuesday night movies are lit. Had the whole theater to ourselves. Saw Hardcore Henry and it was lit as well https://t.co/WS,Wed Apr 13 07:31:21 +0000 2016,711999017752907776,1460532681850,135,711999017752907776,RT @GameGandhi: Tuesday night movies are lit. Had the whole theater to ourselves. Saw Hardcore Henry and it was lit as well https://t.co/WS
510,720152695315628032,alex_cant_think,,"@jeffcannata it's HARDCORE HENRY, not Harry. Listening to DLC, and hearing you make the mistake twice, I just had to correct you.",Wed Apr 13 07:32:37 +0000 2016,117210916,1460532757010,138,117210916,"@jeffcannata it's HARDCORE HENRY, not Harry. Listening to DLC, and hearing you make the mistake twice, I just had to correct you."
511,720153029521969152,MyGeekConfess,,"In Theaters  April 08, 2016  The Boss  HardcoreHenry https://t.co/GSCM5qVW4L https://t.co/l4THoCApoS",Wed Apr 13 07:33:56 +0000 2016,887287993,1460532836691,50,887287993,"In Theaters  April 08, 2016  The Boss  HardcoreHenry https://t.co/GSCM5qVW4L https://t.co/l4THoCApoS"
512,720153221289943040,GHeadquarters,,"Hardcore Henry Review (Movie)
https://t.co/7oLeVSo9Cu https://t.co/IAvK5h0ftF",Wed Apr 13 07:34:42 +0000 2016,109984165,1460532882412,69,109984165,"Hardcore Henry Review (Movie)
https://t.co/7oLeVSo9Cu https://t.co/IAvK5h0ftF"
513,720153240667447296,ReynaVee,,Hardcore Henry,Wed Apr 13 07:34:47 +0000 2016,23809632,1460532887032,723,23809632,Hardcore Henry
514,720153317268070400,itschiddy,,Hardcore Henry was dope lmao,Wed Apr 13 07:35:05 +0000 2016,31000895,1460532905295,2270,31000895,Hardcore Henry was dope lmao
515,720153361010413568,YayItsDenae,,Hardcore Henry was actually a pretty tight movie,Wed Apr 13 07:35:15 +0000 2016,1328192191,1460532915724,465,1328192191,Hardcore Henry was actually a pretty tight movie
516,720153553914982400,GustasSelenis,,RT @amccinemas_UK: Want to #Win @HardcoreHenry prizes? #Retweet this and #Follow our #Instagram page to enter https://t.co/hILcXRHsOM https,Wed Apr 13 07:36:01 +0000 2016,718770078834143232,1460532961716,70,718770078834143232,RT @amccinemas_UK: Want to #Win @HardcoreHenry prizes? #Retweet this and #Follow our #Instagram page to enter https://t.co/hILcXRHsOM https
517,720153699092279296,JOSH_IN_LV,,Hardcore henry...... interesting not sure how to feel about it,Wed Apr 13 07:36:36 +0000 2016,702040393890705409,1460532996329,62,702040393890705409,Hardcore henry...... interesting not sure how to feel about it
518,720153729685659648,dakoshertaliban,,@Canopute viens on va mater Hardcore Henry,Wed Apr 13 07:36:43 +0000 2016,18945689,1460533003623,1862,18945689,@Canopute viens on va mater Hardcore Henry
519,720153770059956224,GHeadquarters,,"@HardcoreHenry Review (Movie)
https://t.co/7oLeVS6ydU https://t.co/M8ILvqqniF",Wed Apr 13 07:36:53 +0000 2016,109984165,1460533013249,69,109984165,"@HardcoreHenry Review (Movie)
https://t.co/7oLeVS6ydU https://t.co/M8ILvqqniF"
520,720154494231822336,emoviesrack,,Watch Hardcore Henry 2015 Online Full Movie Download HD Hollywood Film Free https://t.co/1VahrfXTNK,Wed Apr 13 07:39:45 +0000 2016,3323643018,1460533185905,2,3323643018,Watch Hardcore Henry 2015 Online Full Movie Download HD Hollywood Film Free https://t.co/1VahrfXTNK
521,720154575454478336,YoHobbyPhx,,"Concert  Hardcore Henry
2016-04-14 17:00:00
https://t.co/V9kZELIfDx",Wed Apr 13 07:40:05 +0000 2016,3170365809,1460533205270,1114,3170365809,"Concert  Hardcore Henry
2016-04-14 17:00:00
https://t.co/V9kZELIfDx"
522,720154669704749056,Melee85,,RT @ChibiWeeTakumi: Watched Hardcore Henry yesterday with @Melee85 and it was fucking brilliant haha! Fully action packed and has some gami,Wed Apr 13 07:40:27 +0000 2016,20017703,1460533227741,254,20017703,RT @ChibiWeeTakumi: Watched Hardcore Henry yesterday with @Melee85 and it was fucking brilliant haha! Fully action packed and has some gami
523,720155597572845569,ryanhollinger,,"As an avid gamer, I saw Hardcore Henry as more of a critique of gaming culture than a homage. Depends on the director's intent, of course.",Wed Apr 13 07:44:08 +0000 2016,152781295,1460533448962,292,152781295,"As an avid gamer, I saw Hardcore Henry as more of a critique of gaming culture than a homage. Depends on the director's intent, of course."
524,720157508841570304,pinaygirl808,,Omg just got home from the movies! Meet the Blacks was hilarious !! Do NOT WATCH HARDCORE HENRY! SUCKS,Wed Apr 13 07:51:44 +0000 2016,54346188,1460533904644,81,54346188,Omg just got home from the movies! Meet the Blacks was hilarious !! Do NOT WATCH HARDCORE HENRY! SUCKS
525,720157619483115521,elusivepersona,,If @HardcoreHenry is the future of cinema then I am grateful for Netflix and hulu.,Wed Apr 13 07:52:11 +0000 2016,1450757246,1460533931023,121,1450757246,If @HardcoreHenry is the future of cinema then I am grateful for Netflix and hulu.
526,720158769993293824,PavleshkaHD,,Hardcore Henry already hit the web... hit me up if you uh...need anything,Wed Apr 13 07:56:45 +0000 2016,4889567778,1460534205326,140,4889567778,Hardcore Henry already hit the web... hit me up if you uh...need anything
527,720159129894051841,McMcIntoshed,,/Filmcast Ep. 362  Hardcore Henry (and Batman v. Superman follow-up) https://t.co/Sk3XISTXvO https://t.co/q3VqO480N3,Wed Apr 13 07:58:11 +0000 2016,4126226232,1460534291133,1057,4126226232,/Filmcast Ep. 362  Hardcore Henry (and Batman v. Superman follow-up) https://t.co/Sk3XISTXvO https://t.co/q3VqO480N3
528,720159243823931392,SepticLocket,,@HardcoreHenry Well you haven taken the top spot as my favorite movie. The soundtrack made it magical!,Wed Apr 13 07:58:38 +0000 2016,1149758209,1460534318296,40,1149758209,@HardcoreHenry Well you haven taken the top spot as my favorite movie. The soundtrack made it magical!
