index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
149,720645341817806848,LukeMaxwell,,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup",Thu Apr 14 16:10:13 +0000 2016,18762357,1460650213089,412,18762357,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup"
150,720645787252822016,KingMagnarm,,My mate said he had to leave cinema halfway through Hardcore Henry coz he was feeling sick,Thu Apr 14 16:11:59 +0000 2016,53910585,1460650319289,1796,53910585,My mate said he had to leave cinema halfway through Hardcore Henry coz he was feeling sick
151,720645973639204864,Zuldim,,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup",Thu Apr 14 16:12:43 +0000 2016,15398263,1460650363727,77,15398263,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup"
152,720646123921227776,jasonshamblin,,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup",Thu Apr 14 16:13:19 +0000 2016,282963942,1460650399557,104,282963942,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup"
153,720646147145101314,jasonshamblin,,"RT @jeffgerstmann: If Hardcore Henry stopped for even a moment to let you consider what was happening, none of it would work at all.",Thu Apr 14 16:13:25 +0000 2016,282963942,1460650405094,104,282963942,"RT @jeffgerstmann: If Hardcore Henry stopped for even a moment to let you consider what was happening, none of it would work at all."
154,720646337876881408,zblay,,"More Sharlto Copley thoughts: #HardcoreHenry is his movie, give him the Oscar, the new Leo, etc",Thu Apr 14 16:14:10 +0000 2016,293088356,1460650450568,7972,293088356,"More Sharlto Copley thoughts: #HardcoreHenry is his movie, give him the Oscar, the new Leo, etc"
155,720646376296706050,Ironfistjoe1,,@LonelyGoomba i heard Hardcore Henry was good,Thu Apr 14 16:14:19 +0000 2016,3333792539,1460650459728,14,3333792539,@LonelyGoomba i heard Hardcore Henry was good
156,720646481850589184,nicknavarre,,"RT @jeffgerstmann: If Hardcore Henry stopped for even a moment to let you consider what was happening, none of it would work at all.",Thu Apr 14 16:14:44 +0000 2016,61277799,1460650484894,234,61277799,"RT @jeffgerstmann: If Hardcore Henry stopped for even a moment to let you consider what was happening, none of it would work at all."
157,720646497612730369,nicknavarre,,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup",Thu Apr 14 16:14:48 +0000 2016,61277799,1460650488652,234,61277799,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup"
158,720646850076913664,SirCalhoun,,Hardcore Henry is sooooooo bussin doe.,Thu Apr 14 16:16:12 +0000 2016,32127793,1460650572686,1109,32127793,Hardcore Henry is sooooooo bussin doe.
159,720646906662227968,Raffolution,,Have you seen Hardcore Henry? It was a fun movie of nonsense. @SamuraiErika @El_Santotaco @adamhlavac @Hectorisfunny #TheConcessionStand,Thu Apr 14 16:16:26 +0000 2016,46866460,1460650586177,60,46866460,Have you seen Hardcore Henry? It was a fun movie of nonsense. @SamuraiErika @El_Santotaco @adamhlavac @Hectorisfunny #TheConcessionStand
160,720647285156261891,Mystic_Mile,,@jeffgerstmann The True Hardcore Henry Experience.,Thu Apr 14 16:17:56 +0000 2016,715595824353423361,1460650676417,246,715595824353423361,@jeffgerstmann The True Hardcore Henry Experience.
161,720647506095443968,BooosterGold,,I'm watching Hardcore Henry (2016) https://t.co/seoC1T2MKF #trakt,Thu Apr 14 16:18:49 +0000 2016,3445525577,1460650729093,15,3445525577,I'm watching Hardcore Henry (2016) https://t.co/seoC1T2MKF #trakt
162,720647540530626560,tbonenewera,,#hardcorehenry was tight......,Thu Apr 14 16:18:57 +0000 2016,42787639,1460650737303,611,42787639,#hardcorehenry was tight......
163,720647775944216576,MikeyGeek,,"RT @EpicFilmGuys: ALL NEW! A review of @HardcoreHenry, #RogueOne trailer @SuicideSquadWB &amp; more! https://t.co/TRQU8PZdwl #PodernFamily http",Thu Apr 14 16:19:53 +0000 2016,133319303,1460650793430,2924,133319303,"RT @EpicFilmGuys: ALL NEW! A review of @HardcoreHenry, #RogueOne trailer @SuicideSquadWB &amp; more! https://t.co/TRQU8PZdwl #PodernFamily http"
164,720647790271942657,TurkeyFried,,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup",Thu Apr 14 16:19:56 +0000 2016,27213021,1460650796846,146,27213021,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup"
165,720648084691099648,am_burgerr,,RT @Faguiarts: Why does no one have interest in the movie Hardcore Henry?,Thu Apr 14 16:21:07 +0000 2016,282336877,1460650867041,486,282336877,RT @Faguiarts: Why does no one have interest in the movie Hardcore Henry?
166,720648115448057857,cheekyminky,,RT @amccinemas_UK: Want to #Win @HardcoreHenry prizes? #Retweet this and #Follow our #Instagram page to enter https://t.co/hILcXRHsOM https,Thu Apr 14 16:21:14 +0000 2016,243619107,1460650874374,780,243619107,RT @amccinemas_UK: Want to #Win @HardcoreHenry prizes? #Retweet this and #Follow our #Instagram page to enter https://t.co/hILcXRHsOM https
167,720648176651382787,SirCalhoun,,"I'm talm bout, Hardcore Henry is changing how I feel about action movies (I'm only 40  minutes in)",Thu Apr 14 16:21:28 +0000 2016,32127793,1460650888966,1109,32127793,"I'm talm bout, Hardcore Henry is changing how I feel about action movies (I'm only 40  minutes in)"
168,720648307891154945,GertiiVT,,Outfit for this evening #Premiere #HardcoreHenry #SelfmadeSkirt #Skirt https://t.co/UJD8llPsKi,Thu Apr 14 16:22:00 +0000 2016,139811500,1460650920256,571,139811500,Outfit for this evening #Premiere #HardcoreHenry #SelfmadeSkirt #Skirt https://t.co/UJD8llPsKi
169,720648495292506112,TVInsight,,"Trailer Talk, Hardcore Henry and Netflix Price Increase all in one episode of @bckstry in https://t.co/J5jOjUgO9t",Thu Apr 14 16:22:44 +0000 2016,1374277898,1460650964936,19552,1374277898,"Trailer Talk, Hardcore Henry and Netflix Price Increase all in one episode of @bckstry in https://t.co/J5jOjUgO9t"
170,720648664675454976,Chelseawills_xo,,#HardcoreHenry I can't tell if I fancy it or whether #VirtualReality has gone too far and will all films end up like this? I hope not.,Thu Apr 14 16:23:25 +0000 2016,2993060332,1460651005320,78,2993060332,#HardcoreHenry I can't tell if I fancy it or whether #VirtualReality has gone too far and will all films end up like this? I hope not.
171,720648736561635328,bestactor16,,"RT @zblay: More Sharlto Copley thoughts: #HardcoreHenry is his movie, give him the Oscar, the new Leo, etc",Thu Apr 14 16:23:42 +0000 2016,4842711789,1460651022459,957,4842711789,"RT @zblay: More Sharlto Copley thoughts: #HardcoreHenry is his movie, give him the Oscar, the new Leo, etc"
172,720648781180583936,chesnutroasting,,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup",Thu Apr 14 16:23:53 +0000 2016,221632707,1460651033097,150,221632707,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup"
173,720648842375356416,bradthebased13,,RT @The_latin_sun: Hardcore Henry is freakin INSANE must see !  wth did I just watch,Thu Apr 14 16:24:07 +0000 2016,2420982722,1460651047687,112,2420982722,RT @The_latin_sun: Hardcore Henry is freakin INSANE must see !  wth did I just watch
174,720649222471585793,g1nobleteam1,,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup",Thu Apr 14 16:25:38 +0000 2016,466100787,1460651138309,178,466100787,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup"
175,720649607617847296,dantetheone,,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup",Thu Apr 14 16:27:10 +0000 2016,37267273,1460651230135,141,37267273,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup"
176,720649667655110656,podernfamily,,"RT @bckstry: In ep13 of the @bckstry #podcast: https://t.co/3ouknobv15, we talk #trailers @HardcoreHenry &amp; @netflix #PodernFamily https://t",Thu Apr 14 16:27:24 +0000 2016,4420285017,1460651244449,2859,4420285017,"RT @bckstry: In ep13 of the @bckstry #podcast: https://t.co/3ouknobv15, we talk #trailers @HardcoreHenry &amp; @netflix #PodernFamily https://t"
177,720650337506476037,CineChelsea,,Feel like a movie character with #HardcoreHenry - last chance to see it tonight!... https://t.co/yyedqAtlj5,Thu Apr 14 16:30:04 +0000 2016,2199161759,1460651404154,225,2199161759,Feel like a movie character with #HardcoreHenry - last chance to see it tonight!... https://t.co/yyedqAtlj5
178,720650351091683328,Agitoplusbryan,,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup",Thu Apr 14 16:30:07 +0000 2016,393816924,1460651407393,110,393816924,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup"
179,720650378212024320,DaSurlyOne,,"HardcoreHenry Review: Ever wanted to see Crank in first person? HH revels in its own silly premise and executes its gimmick effectively.
4/5",Thu Apr 14 16:30:13 +0000 2016,1582213315,1460651413859,15,1582213315,"HardcoreHenry Review: Ever wanted to see Crank in first person? HH revels in its own silly premise and executes its gimmick effectively.
4/5"
180,720650391742885888,H_Outsider,,Which #Disney animated classic is the G.O.A.T.? We decide on our latest #podcast &amp; also our review of @HardcoreHenry https://t.co/OXhuxfu9hQ,Thu Apr 14 16:30:17 +0000 2016,347810392,1460651417085,733,347810392,Which #Disney animated classic is the G.O.A.T.? We decide on our latest #podcast &amp; also our review of @HardcoreHenry https://t.co/OXhuxfu9hQ
181,720650521753821184,ShadowTodd,,"Saw ""Hardcore Henry"" last night. Made me nostalgic for the mid-'00s.",Thu Apr 14 16:30:48 +0000 2016,168769498,1460651448082,33906,168769498,"Saw ""Hardcore Henry"" last night. Made me nostalgic for the mid-'00s."
182,720650630595936256,PowerJuicyMane,,Is Hardcore Henry in 4D? I want to kill someone,Thu Apr 14 16:31:14 +0000 2016,23878463,1460651474032,389,23878463,Is Hardcore Henry in 4D? I want to kill someone
183,720650670710370304,tetchybear,,"more than worth going to watch @HardcoreHenry brilliant stuff!! loved the cam view/angles and especially the music, brills #movierec",Thu Apr 14 16:31:23 +0000 2016,2750356369,1460651483596,32,2750356369,"more than worth going to watch @HardcoreHenry brilliant stuff!! loved the cam view/angles and especially the music, brills #movierec"
184,720650683234562048,ShadowTodd,,"Seems like we were getting a lot of these ""Hardcore Henry""-type ultra-violent high-adrenaline ADD action movies in the '00s, right?",Thu Apr 14 16:31:26 +0000 2016,168769498,1460651486582,33906,168769498,"Seems like we were getting a lot of these ""Hardcore Henry""-type ultra-violent high-adrenaline ADD action movies in the '00s, right?"
185,720650887010598912,tijeroam,,"RT @Road2Oscars: I definitely need to head to the movies tomorrow night.
It'll be btwn:
#HardcoreHenry
#Demolition
#MidnightExpress",Thu Apr 14 16:32:15 +0000 2016,2243192349,1460651535166,319,2243192349,"RT @Road2Oscars: I definitely need to head to the movies tomorrow night.
It'll be btwn:
#HardcoreHenry
#Demolition
#MidnightExpress"
186,720650926026006529,beerinator,,It's the movie Hardcore Henry for burger fans!  https://t.co/rqjR4BlZ4p,Thu Apr 14 16:32:24 +0000 2016,10842552,1460651544468,8914,10842552,It's the movie Hardcore Henry for burger fans!  https://t.co/rqjR4BlZ4p
187,720651010469969920,slippedbeast,,"RT @ShadowTodd: Saw ""Hardcore Henry"" last night. Made me nostalgic for the mid-'00s.",Thu Apr 14 16:32:44 +0000 2016,199355778,1460651564601,459,199355778,"RT @ShadowTodd: Saw ""Hardcore Henry"" last night. Made me nostalgic for the mid-'00s."
188,720651060654813185,schmozzfest,,"RT @bckstry: In ep13 of the @bckstry #podcast: https://t.co/3ouknobv15, we talk #trailers @HardcoreHenry &amp; @netflix #PodernFamily https://t",Thu Apr 14 16:32:56 +0000 2016,3017027888,1460651576566,79,3017027888,"RT @bckstry: In ep13 of the @bckstry #podcast: https://t.co/3ouknobv15, we talk #trailers @HardcoreHenry &amp; @netflix #PodernFamily https://t"
189,720651094045630464,BWare_LaFlare,,I wanna see Barbershop 3 and Hardcore Henry this weekend,Thu Apr 14 16:33:04 +0000 2016,60220819,1460651584527,5002,60220819,I wanna see Barbershop 3 and Hardcore Henry this weekend
190,720651219010609152,klownboots,,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup",Thu Apr 14 16:33:34 +0000 2016,14498113,1460651614321,41,14498113,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup"
191,720651251432747008,SolarisKnight,,"RT @ShadowTodd: Seems like we were getting a lot of these ""Hardcore Henry""-type ultra-violent high-adrenaline ADD action movies in the '00s",Thu Apr 14 16:33:42 +0000 2016,69664929,1460651622051,423,69664929,"RT @ShadowTodd: Seems like we were getting a lot of these ""Hardcore Henry""-type ultra-violent high-adrenaline ADD action movies in the '00s"
192,720651326850527232,da_nibbler,,The novelty of #HardcoreHenry wore off too quickly. The lame ass story didn't help carry momentum &amp; even (cont) https://t.co/KWjskgeHfH,Thu Apr 14 16:34:00 +0000 2016,18488066,1460651640032,355,18488066,The novelty of #HardcoreHenry wore off too quickly. The lame ass story didn't help carry momentum &amp; even (cont) https://t.co/KWjskgeHfH
193,720651470920687616,JakarIsrael,,RT @BWare_LaFlare: I wanna see Barbershop 3 and Hardcore Henry this weekend,Thu Apr 14 16:34:34 +0000 2016,59033933,1460651674381,481,59033933,RT @BWare_LaFlare: I wanna see Barbershop 3 and Hardcore Henry this weekend
194,720651471486902272,EFDFilms,,Have you seen #HardcoreHenry yet? Its epic soundtrack is available to stream and buy tomorrow from @SonyMusicUK! https://t.co/vmDHInhDtC,Thu Apr 14 16:34:34 +0000 2016,84308547,1460651674516,6030,84308547,Have you seen #HardcoreHenry yet? Its epic soundtrack is available to stream and buy tomorrow from @SonyMusicUK! https://t.co/vmDHInhDtC
195,720651479049052160,Shake_Well,,"@ShadowTodd Crank and Shoot 'Em Up were satires of that genre, but yeah. I think Hardcore Henry was better than most of those '00s actioners",Thu Apr 14 16:34:36 +0000 2016,52462278,1460651676319,1124,52462278,"@ShadowTodd Crank and Shoot 'Em Up were satires of that genre, but yeah. I think Hardcore Henry was better than most of those '00s actioners"
196,720651692799356928,jannelpechardo,,there is an olllllldddddd couple like I'm talking white hair 60+ year old couple in this theatre watching hardcore Henry I'm dying,Thu Apr 14 16:35:27 +0000 2016,4547041421,1460651727281,49,4547041421,there is an olllllldddddd couple like I'm talking white hair 60+ year old couple in this theatre watching hardcore Henry I'm dying
197,720651694560919552,confusiongrows,,"RT @ShadowTodd: Saw ""Hardcore Henry"" last night. Made me nostalgic for the mid-'00s.",Thu Apr 14 16:35:27 +0000 2016,248645037,1460651727701,196,248645037,"RT @ShadowTodd: Saw ""Hardcore Henry"" last night. Made me nostalgic for the mid-'00s."
198,720651878153883648,tjxboxlive17,,"RT @ShadowTodd: Saw ""Hardcore Henry"" last night. Made me nostalgic for the mid-'00s.",Thu Apr 14 16:36:11 +0000 2016,1653204079,1460651771473,1295,1653204079,"RT @ShadowTodd: Saw ""Hardcore Henry"" last night. Made me nostalgic for the mid-'00s."
199,720651925088153600,CocteauCinema,,"SHOWING TODAY 4/14
Hardcore Henry (R-2016): 3 PM, 5 PM, 7 PM, 9 PM 
https://t.co/bkxgW4VGYq https://t.co/enzAWKuAqg",Thu Apr 14 16:36:22 +0000 2016,1380893912,1460651782663,2557,1380893912,"SHOWING TODAY 4/14
Hardcore Henry (R-2016): 3 PM, 5 PM, 7 PM, 9 PM 
https://t.co/bkxgW4VGYq https://t.co/enzAWKuAqg"
200,720652056294363136,rotpod,,"RT @EpicFilmGuys: ALL NEW! A review of @HardcoreHenry, #RogueOne trailer @SuicideSquadWB &amp; more! https://t.co/TRQU8PZdwl #PodernFamily http",Thu Apr 14 16:36:53 +0000 2016,1436554555,1460651813945,573,1436554555,"RT @EpicFilmGuys: ALL NEW! A review of @HardcoreHenry, #RogueOne trailer @SuicideSquadWB &amp; more! https://t.co/TRQU8PZdwl #PodernFamily http"
201,720652086879330305,Boringstein,,RT @PowerJuicyMane: Is Hardcore Henry in 4D? I want to kill someone,Thu Apr 14 16:37:01 +0000 2016,24469899,1460651821237,642,24469899,RT @PowerJuicyMane: Is Hardcore Henry in 4D? I want to kill someone
202,720652113936805888,Timmyharlowblue,,RT @Jackdudeblue: Late night cinema with my dad to see my man Sharlto kill many many people in #HardcoreHenry  @cineworld ,Thu Apr 14 16:37:07 +0000 2016,1565411244,1460651827688,1202,1565411244,RT @Jackdudeblue: Late night cinema with my dad to see my man Sharlto kill many many people in #HardcoreHenry  @cineworld 
203,720652508008464384,HowardGorman,,"RT @DreadCentral: Review: Hardcore Henry (2016): Starring Sharlto Copley, Danila Kozlovsky, Haley Bennett, Andrey Dement... https://t.co/pi",Thu Apr 14 16:38:41 +0000 2016,334919504,1460651921642,3703,334919504,"RT @DreadCentral: Review: Hardcore Henry (2016): Starring Sharlto Copley, Danila Kozlovsky, Haley Bennett, Andrey Dement... https://t.co/pi"
204,720652524588507136,Hyndeman,,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup",Thu Apr 14 16:38:45 +0000 2016,3022376057,1460651925595,25,3022376057,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup"
205,720652641060069376,OriginalDwaing,,"@HardcoreHenry I love you guys... I saw it on the 8th and holy fucking shit, that was the best shit of this year.",Thu Apr 14 16:39:13 +0000 2016,167219166,1460651953364,13,167219166,"@HardcoreHenry I love you guys... I saw it on the 8th and holy fucking shit, that was the best shit of this year."
206,720652800439361536,AgentGofFountn,,@LonelyGoomba I honestly don't think Hardcore Henry deserves that score. It's at least a 65 at most a 85,Thu Apr 14 16:39:51 +0000 2016,4761130040,1460651991363,83,4761130040,@LonelyGoomba I honestly don't think Hardcore Henry deserves that score. It's at least a 65 at most a 85
207,720652825915691008,xojmt,,Has anyone here seen Hardcore Henry? How was it.,Thu Apr 14 16:39:57 +0000 2016,18309797,1460651997437,901,18309797,Has anyone here seen Hardcore Henry? How was it.
208,720652918500769792,greatgunstv,,@sourcecreative_ interviews Gunner @Naishuller on his film @HardcoreHenry which is out in cinemas NOW! go see it! https://t.co/PmaYjpWlCP,Thu Apr 14 16:40:19 +0000 2016,144436702,1460652019511,1809,144436702,@sourcecreative_ interviews Gunner @Naishuller on his film @HardcoreHenry which is out in cinemas NOW! go see it! https://t.co/PmaYjpWlCP
209,720653165113290752,Raffolution,,Have you seen #HardcoreHenry? It was a fun movie of nonsense. @SamuraiErika @El_Santotaco @adamhlavac @Hectorisfunny #TheConcessionStand,Thu Apr 14 16:41:18 +0000 2016,46866460,1460652078308,60,46866460,Have you seen #HardcoreHenry? It was a fun movie of nonsense. @SamuraiErika @El_Santotaco @adamhlavac @Hectorisfunny #TheConcessionStand
210,720653215474315264,sourcecreative_,,RT @greatgunstv: @sourcecreative_ interviews Gunner @Naishuller on his film @HardcoreHenry which is out in cinemas NOW! go see it! https://,Thu Apr 14 16:41:30 +0000 2016,274208634,1460652090315,2359,274208634,RT @greatgunstv: @sourcecreative_ interviews Gunner @Naishuller on his film @HardcoreHenry which is out in cinemas NOW! go see it! https://
211,720653848067452933,Free_h2o,,Hardcore Henry went hard af.,Thu Apr 14 16:44:01 +0000 2016,318042038,1460652241137,696,318042038,Hardcore Henry went hard af.
212,720654208995876865,Griffen,,HARDCORE HENRY: https://t.co/hs6m32KFP3 &lt;--- you're welcome!!!,Thu Apr 14 16:45:27 +0000 2016,14807763,1460652327189,2894,14807763,HARDCORE HENRY: https://t.co/hs6m32KFP3 &lt;--- you're welcome!!!
213,720654217866801152,ypulse,,"Newly released action film Hardcore Henry is created for Generation Xbox"" https://t.co/o5rpqJImei",Thu Apr 14 16:45:29 +0000 2016,15537925,1460652329304,15573,15537925,"Newly released action film Hardcore Henry is created for Generation Xbox"" https://t.co/o5rpqJImei"
214,720654270651957248,Griffen,,HARDCORE HENRY: https://t.co/hs6m32KFP3 &lt;--- you're welcome!!! https://t.co/9ldPY4qg3a,Thu Apr 14 16:45:41 +0000 2016,14807763,1460652341889,2894,14807763,HARDCORE HENRY: https://t.co/hs6m32KFP3 &lt;--- you're welcome!!! https://t.co/9ldPY4qg3a
215,720654521299574784,giorgiiiooo,,"if you're thinking of going to see #HardcoreHenry ... don't. If you have to, just watch it online or play #CallofDuty",Thu Apr 14 16:46:41 +0000 2016,3075077812,1460652401648,229,3075077812,"if you're thinking of going to see #HardcoreHenry ... don't. If you have to, just watch it online or play #CallofDuty"
216,720654552802852864,SuperPeePeeTime,,"RT @EpicFilmGuys: ALL NEW! A review of @HardcoreHenry, #RogueOne trailer @SuicideSquadWB &amp; more! https://t.co/TRQU8PZdwl #PodernFamily http",Thu Apr 14 16:46:49 +0000 2016,3278518932,1460652409159,1050,3278518932,"RT @EpicFilmGuys: ALL NEW! A review of @HardcoreHenry, #RogueOne trailer @SuicideSquadWB &amp; more! https://t.co/TRQU8PZdwl #PodernFamily http"
217,720654623871078400,RussianFilms1,,Hardcore Henry: Official trailer-1 https://t.co/7szysFv722 https://t.co/SJcN6nMHOp,Thu Apr 14 16:47:06 +0000 2016,1686921746,1460652426103,139,1686921746,Hardcore Henry: Official trailer-1 https://t.co/7szysFv722 https://t.co/SJcN6nMHOp
218,720654780922617856,idaaliaa,,RT @FreddyAvilaTx: Holy shit hardcore Henry is such a badass movie! ,Thu Apr 14 16:47:43 +0000 2016,324148908,1460652463547,233,324148908,RT @FreddyAvilaTx: Holy shit hardcore Henry is such a badass movie! 
219,720655148385705985,DastardlyDuke,,@LonelyGoomba hardcore Henry is a neat idea but also a vomit inducing vertigo extravaganza,Thu Apr 14 16:49:11 +0000 2016,28353263,1460652551157,655,28353263,@LonelyGoomba hardcore Henry is a neat idea but also a vomit inducing vertigo extravaganza
220,720655169772470274,xojmt,,I just got added to a Hardcore Henry list. Girl. I haven't even seen the movie yet. ,Thu Apr 14 16:49:16 +0000 2016,18309797,1460652556256,901,18309797,I just got added to a Hardcore Henry list. Girl. I haven't even seen the movie yet. 
221,720655420713345025,kakapiper,,Going to watch Hardcore Henry with darling next week,Thu Apr 14 16:50:16 +0000 2016,385383000,1460652616085,263,385383000,Going to watch Hardcore Henry with darling next week
222,720655526015709184,ZeroVFX,,Learn how we create #invisibleVFX for films like #BlackMass #Southpaw &amp; @HardcoreHenry in our @Gnomon_School event: https://t.co/bKnhtHafSH,Thu Apr 14 16:50:41 +0000 2016,438589247,1460652641191,596,438589247,Learn how we create #invisibleVFX for films like #BlackMass #Southpaw &amp; @HardcoreHenry in our @Gnomon_School event: https://t.co/bKnhtHafSH
223,720655762876444672,TonyIntlgntGoon,,I feel like I need to rewatch hardcore henry preferably not right after the spicy noodle challenge &amp; chugging a 40 cause that made me sleepy,Thu Apr 14 16:51:37 +0000 2016,286180543,1460652697663,190,286180543,I feel like I need to rewatch hardcore henry preferably not right after the spicy noodle challenge &amp; chugging a 40 cause that made me sleepy
224,720655861576769536,mikmurd,,Okay but seriously she looks like Akan from Hardcore Henry  https://t.co/sEqydRgyVI,Thu Apr 14 16:52:01 +0000 2016,155785142,1460652721195,463,155785142,Okay but seriously she looks like Akan from Hardcore Henry  https://t.co/sEqydRgyVI
225,720655925661425664,kakapiper,,I swear hardcore henry is my movie type and he knows it well!,Thu Apr 14 16:52:16 +0000 2016,385383000,1460652736474,263,385383000,I swear hardcore henry is my movie type and he knows it well!
226,720655931176914944,CSCHEOLW52,,I got put into 5 hardcore henry lists. why.,Thu Apr 14 16:52:17 +0000 2016,3252165889,1460652737789,44,3252165889,I got put into 5 hardcore henry lists. why.
227,720656038698033152,Skippysigmatic,,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup",Thu Apr 14 16:52:43 +0000 2016,41990886,1460652763424,6318,41990886,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup"
228,720656136563781645,JINEW52,,'hardcore henry lists' im,Thu Apr 14 16:53:06 +0000 2016,2970299073,1460652786757,76,2970299073,'hardcore henry lists' im
229,720656223633321984,sinder8778,,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup",Thu Apr 14 16:53:27 +0000 2016,223705559,1460652807516,43,223705559,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup"
230,720656692028030976,MainStreet41224,,"1.) The Jungle Book on 3-D/2-D
2.) The Boss
3.) Batman V Superman in 3-D/2-D
4.) God's Not Dead 2
5.) Hardcore Henry https://t.co/U29yycfDYr",Thu Apr 14 16:55:19 +0000 2016,2253870236,1460652919190,221,2253870236,"1.) The Jungle Book on 3-D/2-D
2.) The Boss
3.) Batman V Superman in 3-D/2-D
4.) God's Not Dead 2
5.) Hardcore Henry https://t.co/U29yycfDYr"
231,720656806347980801,bigevil1987,,"RT @jeffgerstmann: If Hardcore Henry stopped for even a moment to let you consider what was happening, none of it would work at all.",Thu Apr 14 16:55:46 +0000 2016,16878984,1460652946446,265,16878984,"RT @jeffgerstmann: If Hardcore Henry stopped for even a moment to let you consider what was happening, none of it would work at all."
232,720656897435693056,Cyclelol,,Might watch hardcore Henry if it's on the pirate Bay yet,Thu Apr 14 16:56:08 +0000 2016,3295896958,1460652968163,770,3295896958,Might watch hardcore Henry if it's on the pirate Bay yet
233,720656943799382016,CoryRayburg,,"Got a man date today with my best bro, at 2:40, gonna see Hardcore Henry...",Thu Apr 14 16:56:19 +0000 2016,19498581,1460652979217,148,19498581,"Got a man date today with my best bro, at 2:40, gonna see Hardcore Henry..."
234,720657244019404800,rynmrshll,,"@wittertainment quite disappointed we're unlikely to get a Kermodian rant on Hardcore Henry. It really does deserve one, horrible film.",Thu Apr 14 16:57:30 +0000 2016,602622312,1460653050795,398,602622312,"@wittertainment quite disappointed we're unlikely to get a Kermodian rant on Hardcore Henry. It really does deserve one, horrible film."
235,720657500144476162,CSCHEOLW52,,all these hardcore Henry lists are about electronics and sh*t wth,Thu Apr 14 16:58:31 +0000 2016,3252165889,1460653111860,44,3252165889,all these hardcore Henry lists are about electronics and sh*t wth
236,720657728885100544,zachgames117,,I liked a @YouTube video from @2gay2lift https://t.co/281c3iZHBO Quickie: HARDCORE HENRY (TIFF review),Thu Apr 14 16:59:26 +0000 2016,4540422137,1460653166396,19,4540422137,I liked a @YouTube video from @2gay2lift https://t.co/281c3iZHBO Quickie: HARDCORE HENRY (TIFF review)
237,720657839614636032,RoryMachell,,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup",Thu Apr 14 16:59:52 +0000 2016,187192166,1460653192796,312,187192166,"RT @jeffgerstmann: Hardcore Henry also seems extra dumb on a movie screen. Should've been released as a 240p-only YT video, ripped and reup"
