index,id,user_screen_name,name,text,created_at,userid,timestamp_ms,followers_count,userid_str,text_1
77,717751717090058245,ImaJANNetwork,,"Movie Blog: A Hologram for the King, Dheepan in This Week's MPAA Ratings Bulletin: If last week was an embarra... https://t.co/3ekUeF9jOM",Wed Apr 06 16:31:59 +0000 2016,378736320,1459960319193,39,378736320,"Movie Blog: A Hologram for the King, Dheepan in This Week's MPAA Ratings Bulletin: If last week was an embarra... https://t.co/3ekUeF9jOM"
78,717755836135657473,scoretracknet,,LAKESHORE PRESENTS A HOLOGRAM FOR THE KING  ORIGINAL MOTION PICTURESOUNDTRACK https://t.co/mifg7CRqYV,Wed Apr 06 16:48:21 +0000 2016,81222497,1459961301250,91,81222497,LAKESHORE PRESENTS A HOLOGRAM FOR THE KING  ORIGINAL MOTION PICTURESOUNDTRACK https://t.co/mifg7CRqYV
79,717759988870025216,DearCastandCrew,,CONTEST TIME! You can T. Hanks us later for winning FREE passes to A HOLOGRAM FOR THE KING! https://t.co/7YKxZcayTY https://t.co/mgadSyg1AT,Wed Apr 06 17:04:51 +0000 2016,495069944,1459962291339,21026,495069944,CONTEST TIME! You can T. Hanks us later for winning FREE passes to A HOLOGRAM FOR THE KING! https://t.co/7YKxZcayTY https://t.co/mgadSyg1AT
80,717767038920425472,eOnefilms,,When you reach a crossroad in life &amp; the winds of change have charted a new course. #AHologramForTheKing 4/22. https://t.co/beF5rsDAnF,Wed Apr 06 17:32:52 +0000 2016,74232364,1459963972202,52591,74232364,When you reach a crossroad in life &amp; the winds of change have charted a new course. #AHologramForTheKing 4/22. https://t.co/beF5rsDAnF
81,717773030953324546,newyorkcityinfo,,"Tribeca Film Festival 2016: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more https://t.co/LGyeIJqNAr https://t.co/4Ffy77ApKN",Wed Apr 06 17:56:40 +0000 2016,71998588,1459965400814,741,71998588,"Tribeca Film Festival 2016: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more https://t.co/LGyeIJqNAr https://t.co/4Ffy77ApKN"
82,717774420627075072,godailydeal,,"15 days, 9 hrs, 57 min, &amp; 49 sec until #AHologramForTheKing premieres https://t.co/e1wZ9lxFON via @gosayyay",Wed Apr 06 18:02:12 +0000 2016,4329619889,1459965732138,5,4329619889,"15 days, 9 hrs, 57 min, &amp; 49 sec until #AHologramForTheKing premieres https://t.co/e1wZ9lxFON via @gosayyay"
83,717774714047860740,filmmusicrep,,Soundtrack details revealed for 'A Hologram for the King' starring Tom Hanks (music by Johnny Klimek &amp; Tom Tykwer). https://t.co/SDrx122HRI,Wed Apr 06 18:03:22 +0000 2016,210766658,1459965802095,5599,210766658,Soundtrack details revealed for 'A Hologram for the King' starring Tom Hanks (music by Johnny Klimek &amp; Tom Tykwer). https://t.co/SDrx122HRI
84,717774758818029568,filmpartyy,,".@amNewYork Tribeca Film Festival 2016: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more movies to see https://t.co/gPiALdhacm",Wed Apr 06 18:03:32 +0000 2016,1064132022,1459965812769,712,1064132022,".@amNewYork Tribeca Film Festival 2016: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more movies to see https://t.co/gPiALdhacm"
85,717775223693684736,Scoratico,,Soundtrack details revealed for 'A Hologram for the King' starring Tom Hanks (music by Johnny Klimek &amp; Tom Tykwer). https://t.co/dgOMNr9PQD,Wed Apr 06 18:05:23 +0000 2016,3321314052,1459965923604,0,3321314052,Soundtrack details revealed for 'A Hologram for the King' starring Tom Hanks (music by Johnny Klimek &amp; Tom Tykwer). https://t.co/dgOMNr9PQD
86,717776854019612673,CinemaToronto,,RT @DearCastandCrew: CONTEST TIME! You can T. Hanks us later for winning FREE passes to A HOLOGRAM FOR THE KING! https://t.co/7YKxZcayTY ht,Wed Apr 06 18:11:52 +0000 2016,2222218760,1459966312304,600,2222218760,RT @DearCastandCrew: CONTEST TIME! You can T. Hanks us later for winning FREE passes to A HOLOGRAM FOR THE KING! https://t.co/7YKxZcayTY ht
87,717780406985232384,bgreenbe_,,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c,Wed Apr 06 18:25:59 +0000 2016,397751280,1459967159397,12,397751280,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c
88,717780478887993344,FilmMusicGigs,,NEWS: A Hologram for the King Soundtrack Details https://t.co/h1RQTrMcvL,Wed Apr 06 18:26:16 +0000 2016,3142905721,1459967176540,6272,3142905721,NEWS: A Hologram for the King Soundtrack Details https://t.co/h1RQTrMcvL
89,717780983085457408,jgrnbrg,,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c,Wed Apr 06 18:28:16 +0000 2016,25953286,1459967296750,6,25953286,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c
90,717793070884995072,Rlevin85,,"Intriguing movies @tribeca: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more @amNewYork https://t.co/HFklo7u4RW",Wed Apr 06 19:16:18 +0000 2016,26655376,1459970178706,977,26655376,"Intriguing movies @tribeca: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more @amNewYork https://t.co/HFklo7u4RW"
91,717794249035526145,hifivesoup,,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c,Wed Apr 06 19:20:59 +0000 2016,359043605,1459970459599,30,359043605,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c
92,717798249424416768,scott535353,,Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! - Scene Creek - https://t.co/qlTD5dqzpa,Wed Apr 06 19:36:53 +0000 2016,10009892,1459971413366,40,10009892,Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! - Scene Creek - https://t.co/qlTD5dqzpa
93,717799857356808192,EnvisionMA,,"Tribeca Film Festival 2016: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more movies to see @amNewYork https://t.co/xYeIZ598Tx",Wed Apr 06 19:43:16 +0000 2016,1290081000,1459971796727,97,1290081000,"Tribeca Film Festival 2016: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more movies to see @amNewYork https://t.co/xYeIZ598Tx"
94,717801526195056640,il_letterino,,RT @filmmusicrep: Soundtrack details revealed for 'A Hologram for the King' starring Tom Hanks (music by Johnny Klimek &amp; Tom Tykwer). https,Wed Apr 06 19:49:54 +0000 2016,139706562,1459972194609,430,139706562,RT @filmmusicrep: Soundtrack details revealed for 'A Hologram for the King' starring Tom Hanks (music by Johnny Klimek &amp; Tom Tykwer). https
95,717804257811021825,eOnefilms,,When you reach a crossroad in life &amp; the winds of change have charted a new course. #AHologramForTheKing 4/22. https://t.co/H9nEgpID01,Wed Apr 06 20:00:45 +0000 2016,74232364,1459972845877,52589,74232364,When you reach a crossroad in life &amp; the winds of change have charted a new course. #AHologramForTheKing 4/22. https://t.co/H9nEgpID01
96,717810150686502913,sweetkeet,,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c,Wed Apr 06 20:24:10 +0000 2016,22538359,1459974250848,1448,22538359,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c
97,717821039988903937,SadruddinAsif,,RT @eOnefilms: When you reach a crossroad in life &amp; the winds of change have charted a new course. #AHologramForTheKing 4/22. https://t.co/,Wed Apr 06 21:07:27 +0000 2016,3273524338,1459976847060,133,3273524338,RT @eOnefilms: When you reach a crossroad in life &amp; the winds of change have charted a new course. #AHologramForTheKing 4/22. https://t.co/
98,717821421817204736,naomi_jackie,,@tomhanks in A Hologram for the King premieres 4/20 @Tribeca! ICYMI trailer here https://t.co/ELjdXkV9Qo #Tribeca2016,Wed Apr 06 21:08:58 +0000 2016,715620631677681664,1459976938095,0,715620631677681664,@tomhanks in A Hologram for the King premieres 4/20 @Tribeca! ICYMI trailer here https://t.co/ELjdXkV9Qo #Tribeca2016
99,717821560120287232,naomi_jackie,,in A Hologram for the King premieres 4/20! ICYMI trailer here https://t.co/ELjdXkDyYQ #Tribeca2016,Wed Apr 06 21:09:31 +0000 2016,715620631677681664,1459976971069,0,715620631677681664,in A Hologram for the King premieres 4/20! ICYMI trailer here https://t.co/ELjdXkDyYQ #Tribeca2016
100,717824048554582016,TheRealWillLink,,"A Hologram for the King has one of the worst, most cheesy trailers I can remember in a long time. It looks like a parody of a trailer.",Wed Apr 06 21:19:24 +0000 2016,464185313,1459977564358,970,464185313,"A Hologram for the King has one of the worst, most cheesy trailers I can remember in a long time. It looks like a parody of a trailer."
101,717826423558377472,OsamaAlhazmi,,"#AHologramForTheKing

This movie is insulting in many levels..
However Its interesting they think they have houses  https://t.co/UguhtNVmxQ",Wed Apr 06 21:28:50 +0000 2016,259637763,1459978130603,3532,259637763,"#AHologramForTheKing

This movie is insulting in many levels..
However Its interesting they think they have houses  https://t.co/UguhtNVmxQ"
102,717829698059911169,janisahern,,RT @hologramforking: .@tomhanks makes a serious splash with #AHologramForTheKing! https://t.co/VckzYKCWPu,Wed Apr 06 21:41:51 +0000 2016,621728963,1459978911305,89,621728963,RT @hologramforking: .@tomhanks makes a serious splash with #AHologramForTheKing! https://t.co/VckzYKCWPu
103,717833407380791302,FilmMusicSite,,Lakeshore Records will release 'A Hologram for the King' by Tom Tykwer &amp; Johnny Klimek https://t.co/BrOYWuuw89 https://t.co/Paa1wcwbYS,Wed Apr 06 21:56:35 +0000 2016,1241164405,1459979795676,12565,1241164405,Lakeshore Records will release 'A Hologram for the King' by Tom Tykwer &amp; Johnny Klimek https://t.co/BrOYWuuw89 https://t.co/Paa1wcwbYS
104,717834005018767360,VamosaCineHoy,,RT @FilmMusicSite: Lakeshore Records will release 'A Hologram for the King' by Tom Tykwer &amp; Johnny Klimek https://t.co/BrOYWuuw89 https://t,Wed Apr 06 21:58:58 +0000 2016,4165503382,1459979938164,229,4165503382,RT @FilmMusicSite: Lakeshore Records will release 'A Hologram for the King' by Tom Tykwer &amp; Johnny Klimek https://t.co/BrOYWuuw89 https://t
105,717834824472518657,strangeqargo,,A Hologram for the King Official Trailer #1 (2016) - Tom Hanks Drama HD https://t.co/nOcQiwcjIJ via @YouTube,Wed Apr 06 22:02:13 +0000 2016,127573172,1459980133537,408,127573172,A Hologram for the King Official Trailer #1 (2016) - Tom Hanks Drama HD https://t.co/nOcQiwcjIJ via @YouTube
106,717835027984334848,cinecapsulas,,RT @FilmMusicSite: Lakeshore Records will release 'A Hologram for the King' by Tom Tykwer &amp; Johnny Klimek https://t.co/BrOYWuuw89 https://t,Wed Apr 06 22:03:02 +0000 2016,4190592627,1459980182058,198,4190592627,RT @FilmMusicSite: Lakeshore Records will release 'A Hologram for the King' by Tom Tykwer &amp; Johnny Klimek https://t.co/BrOYWuuw89 https://t
107,717868062792355840,soundtrackmovie,,A Hologram for the King: The official track list of the soundtrack of A Hologram for the https://t.co/iltcWrJEYE,Thu Apr 07 00:14:18 +0000 2016,126345757,1459988058170,28,126345757,A Hologram for the King: The official track list of the soundtrack of A Hologram for the https://t.co/iltcWrJEYE
108,717887158053253120,tomhanksnextday,,UK poster and trailer for A Hologram for the King starring... https://t.co/Zw2NpvwBg4 https://t.co/6VH8BZi0w9,Thu Apr 07 01:30:10 +0000 2016,4133945834,1459992610835,2974,4133945834,UK poster and trailer for A Hologram for the King starring... https://t.co/Zw2NpvwBg4 https://t.co/6VH8BZi0w9
109,717899642684354560,CINEMANIA_ID,,RT @eOnefilms: When you reach a crossroad in life &amp; the winds of change have charted a new course. #AHologramForTheKing 4/22. https://t.co/,Thu Apr 07 02:19:47 +0000 2016,3042579528,1459995587403,884,3042579528,RT @eOnefilms: When you reach a crossroad in life &amp; the winds of change have charted a new course. #AHologramForTheKing 4/22. https://t.co/
110,717920447304577026,Benjamin_G_Lund,,A Hologram for the King That Keeps Freaking Out the Cat #CatBooks @midnight,Thu Apr 07 03:42:27 +0000 2016,25774043,1460000547611,5903,25774043,A Hologram for the King That Keeps Freaking Out the Cat #CatBooks @midnight
111,717963497586298880,mngtrends,,"A Hologram For The King: New Trailer, Release Date, Plot And Casting [Watch] - https://t.co/4R3BQkkSOw https://t.co/HAYxtmSIK5",Thu Apr 07 06:33:31 +0000 2016,3188637199,1460010811598,211,3188637199,"A Hologram For The King: New Trailer, Release Date, Plot And Casting [Watch] - https://t.co/4R3BQkkSOw https://t.co/HAYxtmSIK5"
112,717983854515064832,Rif_Salman,,"I liked a @YouTube video from @filmtrailerzone https://t.co/vhuWeTSXhw A HOLOGRAM FOR THE KING - Official Trailer (2016) Tom Hanks,",Thu Apr 07 07:54:25 +0000 2016,277507059,1460015665068,405,277507059,"I liked a @YouTube video from @filmtrailerzone https://t.co/vhuWeTSXhw A HOLOGRAM FOR THE KING - Official Trailer (2016) Tom Hanks,"
113,718004416222203904,ZouzTheBird,,"So, I just might go ahead and kill myself this year. #JeSuisDelacroix 

A Hologram for the King (2016) https://t.co/qnGd12a1JI",Thu Apr 07 09:16:07 +0000 2016,290202567,1460020567361,1130,290202567,"So, I just might go ahead and kill myself this year. #JeSuisDelacroix 

A Hologram for the King (2016) https://t.co/qnGd12a1JI"
114,718019757342068736,booreynews,,A Hologram for the King https://t.co/LlgFBQ11AA via @Moontrailer,Thu Apr 07 10:17:04 +0000 2016,4523380096,1460024224969,930,4523380096,A Hologram for the King https://t.co/LlgFBQ11AA via @Moontrailer
115,718025246071209984,dreamflyer100,,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c,Thu Apr 07 10:38:53 +0000 2016,21898453,1460025533584,529,21898453,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c
116,718025335904858112,Jackson_Umpire,,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c,Thu Apr 07 10:39:15 +0000 2016,4647039563,1460025555002,273,4647039563,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c
117,718039897525751808,AugmentedReal,,"'A Hologram For The King:' New Trailer, Release Date, Plot And Casting [Watch]: A Hologram for the King movi... https://t.co/d1GclNfqu7",Thu Apr 07 11:37:06 +0000 2016,78598416,1460029026763,8962,78598416,"'A Hologram For The King:' New Trailer, Release Date, Plot And Casting [Watch]: A Hologram for the King movi... https://t.co/d1GclNfqu7"
118,718060941619892225,ChanLasan,,"#AHologramForTheKing : NEW TRAILER, RELEASE DATE, #Plot AND CASTING [WATCH] https://t.co/61j1Z98noF",Thu Apr 07 13:00:44 +0000 2016,703386935692128256,1460034044066,50,703386935692128256,"#AHologramForTheKing : NEW TRAILER, RELEASE DATE, #Plot AND CASTING [WATCH] https://t.co/61j1Z98noF"
119,718068793767907328,lasst_movie,,"A Hologram for the King FuLL MoVie""HD https://t.co/07nEaAIZmS",Thu Apr 07 13:31:56 +0000 2016,707496430403870720,1460035916164,14,707496430403870720,"A Hologram for the King FuLL MoVie""HD https://t.co/07nEaAIZmS"
120,718073873611284481,gah833,,"@Allawwo 
A Hologram for the King",Thu Apr 07 13:52:07 +0000 2016,983908244,1460037127293,2648,983908244,"@Allawwo 
A Hologram for the King"
121,718075918376419329,davepress,, Behind the scenes of A Hologram for the King movie. https://t.co/YOiGNnGbIM,Thu Apr 07 14:00:14 +0000 2016,6852462,1460037614803,721,6852462, Behind the scenes of A Hologram for the King movie. https://t.co/YOiGNnGbIM
122,718106598481244160,maybridge1960,,A Hologram for the King Official Trailer #1 (2016) - Tom Hanks Drama HD https://t.co/zyJ4W3n2Ri,Thu Apr 07 16:02:09 +0000 2016,3818849907,1460044929510,31,3818849907,A Hologram for the King Official Trailer #1 (2016) - Tom Hanks Drama HD https://t.co/zyJ4W3n2Ri
123,718110981256298497,JasonBjerke,,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c,Thu Apr 07 16:19:34 +0000 2016,28982029,1460045974445,472,28982029,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c
124,718121470199599106,ElsaFoli1,,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c,Thu Apr 07 17:01:15 +0000 2016,1525759848,1460048475204,48,1525759848,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c
125,718133529553608704,GabnDad,,Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto &amp; Vancouver! https://t.co/RRdSjQuP07 https://t.co/8hLEq19wbO via @SceneCreek,Thu Apr 07 17:49:10 +0000 2016,217544159,1460051350378,1221,217544159,Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto &amp; Vancouver! https://t.co/RRdSjQuP07 https://t.co/8hLEq19wbO via @SceneCreek
126,718136422301982720,ASFFest,,A Hologram For The King is out for theatrical release on 20 May courtesy of @IconFilms https://t.co/HnklM7NGHd https://t.co/9gzdUZSZDV,Thu Apr 07 18:00:40 +0000 2016,281581120,1460052040063,7353,281581120,A Hologram For The King is out for theatrical release on 20 May courtesy of @IconFilms https://t.co/HnklM7NGHd https://t.co/9gzdUZSZDV
127,718149208117796866,godailydeal,,"14 days, 9 hrs, 8 min, &amp; 32 sec until #AHologramForTheKing premieres https://t.co/e1wZ9lxFON via @gosayyay",Thu Apr 07 18:51:28 +0000 2016,4329619889,1460055088439,5,4329619889,"14 days, 9 hrs, 8 min, &amp; 32 sec until #AHologramForTheKing premieres https://t.co/e1wZ9lxFON via @gosayyay"
128,718152288314003461,RikkiMenacho,,The First Trailer for 'A Hologram for the King' Looks a Lot Like a Carly Rae Jepsen Video https://t.co/SKJM16sQ2u,Thu Apr 07 19:03:42 +0000 2016,537555204,1460055822815,12403,537555204,The First Trailer for 'A Hologram for the King' Looks a Lot Like a Carly Rae Jepsen Video https://t.co/SKJM16sQ2u
129,718154392470355970,Madabip,,"Yes because Tom Hanks. ""A Hologram for the King"" - https://t.co/JkMHsZ0ubp https://t.co/fXClPOhwpL",Thu Apr 07 19:12:04 +0000 2016,154229540,1460056324485,687,154229540,"Yes because Tom Hanks. ""A Hologram for the King"" - https://t.co/JkMHsZ0ubp https://t.co/fXClPOhwpL"
130,718162803882913793,davfar,,"A HOLOGRAM FOR THE KING Wow, a film without superheros, made for adults, starring adults? Hwood, you surprise me. https://t.co/w0TdxHkcdC",Thu Apr 07 19:45:29 +0000 2016,4233191,1460058329922,590,4233191,"A HOLOGRAM FOR THE KING Wow, a film without superheros, made for adults, starring adults? Hwood, you surprise me. https://t.co/w0TdxHkcdC"
131,718166050479685632,CinelouFilms,,"Tribeca Film Festival 2016: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more movies to see @amNewYork https://t.co/DIhuLMqhIq",Thu Apr 07 19:58:23 +0000 2016,2923185751,1460059103971,627,2923185751,"Tribeca Film Festival 2016: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more movies to see @amNewYork https://t.co/DIhuLMqhIq"
132,718166097346822144,JLoverGrande,,"RT @CinelouFilms: Tribeca Film Festival 2016: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more movies to see @amNewYork https:/",Thu Apr 07 19:58:35 +0000 2016,2616584557,1460059115145,3769,2616584557,"RT @CinelouFilms: Tribeca Film Festival 2016: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more movies to see @amNewYork https:/"
133,718168463647191040,SusanMcMartin,,"Tribeca Film Festival 2016: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more movies to see @amNewYork https://t.co/hDTs4absgH",Thu Apr 07 20:07:59 +0000 2016,238277877,1460059679315,4885,238277877,"Tribeca Film Festival 2016: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more movies to see @amNewYork https://t.co/hDTs4absgH"
134,718168493951164416,iamchriissy,,"RT @SusanMcMartin: Tribeca Film Festival 2016: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more movies to see @amNewYork https:",Thu Apr 07 20:08:06 +0000 2016,1063638750,1460059686540,3702,1063638750,"RT @SusanMcMartin: Tribeca Film Festival 2016: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more movies to see @amNewYork https:"
135,718168641724780545,Madeinthe1Dx,,"RT @SusanMcMartin: Tribeca Film Festival 2016: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more movies to see @amNewYork https:",Thu Apr 07 20:08:41 +0000 2016,3910239145,1460059721772,321,3910239145,"RT @SusanMcMartin: Tribeca Film Festival 2016: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more movies to see @amNewYork https:"
136,718173058972778496,StevenZurita,,@Rickman0804 A Hologram for the King. https://t.co/0uEZ5gxN7R,Thu Apr 07 20:26:14 +0000 2016,28043782,1460060774926,648,28043782,@Rickman0804 A Hologram for the King. https://t.co/0uEZ5gxN7R
137,718184156933591041,scott535353,,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c,Thu Apr 07 21:10:20 +0000 2016,10009892,1460063420886,42,10009892,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c
138,718198091761909760,janetyorkjean,,Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/2ArxXuAkbm via @SceneCreek,Thu Apr 07 22:05:43 +0000 2016,267466443,1460066743208,27,267466443,Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/2ArxXuAkbm via @SceneCreek
139,718202401937825792,ContestQueen,,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c,Thu Apr 07 22:22:50 +0000 2016,18534698,1460067770834,8839,18534698,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c
140,718214194479415298,readnroll,,@mikiishikawa A HOLOGRAM FOR THE KING by Dave Eggers. Recommended by @JuddApatow https://t.co/eTOYNVlHsq,Thu Apr 07 23:09:42 +0000 2016,3368206265,1460070582395,43,3368206265,@mikiishikawa A HOLOGRAM FOR THE KING by Dave Eggers. Recommended by @JuddApatow https://t.co/eTOYNVlHsq
141,718236153757986816,Ricki911,,Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/iYyufOgHQs via @SceneCreek,Fri Apr 08 00:36:57 +0000 2016,6325202,1460075817895,180,6325202,Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/iYyufOgHQs via @SceneCreek
142,718244653984821248,MommamMe,,"Waiting for..
How to Be Single
High-Rise
A Hologram For the King
Max Perkins
Nerve
Inferno
Brain on Fire
November Criminals",Fri Apr 08 01:10:44 +0000 2016,2560086746,1460077844507,156,2560086746,"Waiting for..
How to Be Single
High-Rise
A Hologram For the King
Max Perkins
Nerve
Inferno
Brain on Fire
November Criminals"
143,718244749262635008,MommamMe,,"How to Be Single
High-Rise
A Hologram For the King
Max Perkins
Nerve
Inferno
Brain on Fire
November Criminals",Fri Apr 08 01:11:07 +0000 2016,2560086746,1460077867223,156,2560086746,"How to Be Single
High-Rise
A Hologram For the King
Max Perkins
Nerve
Inferno
Brain on Fire
November Criminals"
144,718248608034856960,themworld,,"RT @hologramforking: ""I've lost direction, I think."" Sometimes losing your path is the best way to find it. #AHologramForTheKing https://t.",Fri Apr 08 01:26:27 +0000 2016,47116978,1460078787226,158,47116978,"RT @hologramforking: ""I've lost direction, I think."" Sometimes losing your path is the best way to find it. #AHologramForTheKing https://t."
145,718249048755539970,tomhanksnextday,,[VIDEO] Tom Hanks' A Hologram for the King UK Poster and... https://t.co/qvDtjIxlPx https://t.co/A7FrvB1ker,Fri Apr 08 01:28:12 +0000 2016,4133945834,1460078892302,2970,4133945834,[VIDEO] Tom Hanks' A Hologram for the King UK Poster and... https://t.co/qvDtjIxlPx https://t.co/A7FrvB1ker
146,718266704313380865,JubleeW,,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c,Fri Apr 08 02:38:21 +0000 2016,209161627,1460083101715,1657,209161627,RT @SceneCreek: CONTEST: Win passes to a screening of A HOLOGRAM FOR THE KING in Toronto and Vancouver! https://t.co/B7YDi0Td9Q https://t.c
147,718277945530429440,Nikitaskeeper,,@consonant I would like to tag @101jaws to win passes to: A Hologram for the King #TomHanks,Fri Apr 08 03:23:01 +0000 2016,164359941,1460085781830,552,164359941,@consonant I would like to tag @101jaws to win passes to: A Hologram for the King #TomHanks
148,718289763623677952,after_blck,,"RT @SusanMcMartin: Tribeca Film Festival 2016: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more movies to see @amNewYork https:",Fri Apr 08 04:09:59 +0000 2016,2432830995,1460088599483,259,2432830995,"RT @SusanMcMartin: Tribeca Film Festival 2016: 'A Hologram for the King,' 'LoveTrue,' 'Mr. Church' and more movies to see @amNewYork https:"
149,718290716611489793,sonlightjazz,,"From Lionsgate Films 
""A Hologram for the King"" 
(Official Trailer 2016) https://t.co/1WNIl9kxsz",Fri Apr 08 04:13:46 +0000 2016,1016672401,1460088826693,294,1016672401,"From Lionsgate Films 
""A Hologram for the King"" 
(Official Trailer 2016) https://t.co/1WNIl9kxsz"
150,718302475162370048,KrakowerGroup,,".@LakeshoreRecs releases A Hologram for the King sndtrck 4/22 ft. #JohnnyKlimek, #TomTykwer https://t.co/SN6ACAMXIk https://t.co/Kg02jNJyFu",Fri Apr 08 05:00:30 +0000 2016,155368552,1460091630150,2592,155368552,".@LakeshoreRecs releases A Hologram for the King sndtrck 4/22 ft. #JohnnyKlimek, #TomTykwer https://t.co/SN6ACAMXIk https://t.co/Kg02jNJyFu"
151,718305773957328897,FakespotReviews,,"We just analyzed A Hologram for the King, link: https://t.co/YFGWiLciCM",Fri Apr 08 05:13:36 +0000 2016,4213593861,1460092416644,124,4213593861,"We just analyzed A Hologram for the King, link: https://t.co/YFGWiLciCM"
152,718375033362649088,kyoshidatwee,,RT @MovieTrailersML: A new #Trailer of #AHologramfortheKing was just released. Enjoy! https://t.co/PxqHTAG3ak,Fri Apr 08 09:48:49 +0000 2016,178214241,1460108929373,274,178214241,RT @MovieTrailersML: A new #Trailer of #AHologramfortheKing was just released. Enjoy! https://t.co/PxqHTAG3ak
